"AZIN1|51582"
"DYM|54808"
"RPTOR|57521"
"COL16A1|1307"
"TTC7A|57217"
"RBMX2|51634"
"JMJD5|79831"
"ESCO1|114799"
"UQCRB|7381"
"PRG2|5553"
"TOX3|27324"
"RB1CC1|9821"
"MYLK|4638"
"LRP1|4035"
"C2CD2|25966"
"GBAP1|2630"
"HPX|3263"
"ZNF609|23060"
"APEX2|27301"
"SNORA7B|677797"
"LONRF2|164832"
"NOTCH4|4855"
"METTL4|64863"
"FANCE|2178"
"C5orf24|134553"
"GAS5|60674"
"PTGES3|10728"
"COMMD5|28991"
"ISCU|23479"
"LOC654433|654433"
"PSMB5|5693"
"MS4A15|219995"
"MTMR2|8898"
"ATG16L1|55054"
"COL5A2|1290"
"RNF10|9921"
"KIAA1530|57654"
"CD74|972"
"TMEM233|387890"
"DENND3|22898"
"C8orf85|441376"
"SNX21|90203"
"METRNL|284207"
"ZMPSTE24|10269"
"CHCHD10|400916"
"NKG7|4818"
"DNTTIP2|30836"
"FAM117A|81558"
"ACAN|176"
"GCGR|2642"
"UFM1|51569"
"GP5|2814"
"BUD31|8896"
"ACAD9|28976"
"GPC4|2239"
"WASL|8976"
"ARMC2|84071"
"SRRD|402055"
"FNTB|2342"
"TXNDC5|81567"
"GTF2IRD2B|389524"
"C6orf81|221481"
"RAD51|5888"
"TLR4|7099"
"KCNH5|27133"
"RASSF7|8045"
"NECAP2|55707"
"VCAM1|7412"
"GLDC|2731"
"KDM3A|55818"
"TTLL12|23170"
"ENAH|55740"
"LLGL1|3996"
"SLC13A5|284111"
"TSHZ2|128553"
"BLNK|29760"
"CDC14A|8556"
"GGCT|79017"
"CEP152|22995"
"HILS1|373861"
"LYG2|254773"
"C9orf122|158228"
"ARRDC3|57561"
"FAM3D|131177"
"EP300|2033"
"PPIE|10450"
"ZNF23|7571"
"RILPL1|353116"
"SQSTM1|8878"
"MIER3|166968"
"PTPLAD1|51495"
"ABCD3|5825"
"NDST1|3340"
"FXC1|26515"
"PCMTD2|55251"
"CREBZF|58487"
"PEAR1|375033"
"FXYD6|53826"
"RING1|6015"
"KDM2A|22992"
"GPR109B|8843"
"SF3A3|10946"
"PDE6G|5148"
"LASS4|79603"
"MAP4K5|11183"
"MOBKL1A|92597"
"C1orf107|27042"
"C6orf35|729515"
"FKBP9L|360132"
"FABP5|2171"
"EPB41L2|2037"
"MGMT|4255"
"MUS81|80198"
"HSPB11|51668"
"SYNPO|11346"
"CCDC7|221016"
"ZFP1|162239"
"C14orf118|55668"
"FKRP|79147"
"SLC37A2|219855"
"SLC33A1|9197"
"PMS2L2|5380"
"VAMP8|8673"
"TMEM126B|55863"
"INPP4B|8821"
"ACHE|43"
"EIF3F|8665"
"CG030|116828"
"DNMT3A|1788"
"NEURL4|84461"
"ANKHD1|54882"
"PPIL4|85313"
"EPB41L5|57669"
"CEMP1|752014"
"PCGF5|84333"
"SMS|6611"
"MKS1|54903"
"MMP19|4327"
"PCSK7|9159"
"DISP2|85455"
"CD226|10666"
"C16orf71|146562"
"PSTK|118672"
"PYCARD|29108"
"LOC730101|730101"
"SLC23A1|9963"
"FAM83E|54854"
"RAB11FIP2|22841"
"MMP15|4324"
"MYL6B|140465"
"MPST|4357"
"PIPSL|266971"
"PSMB1|5689"
"CNPY3|10695"
"RABGAP1|23637"
"C22orf9|23313"
"ABHD12|26090"
"SUZ12|23512"
"SUDS3|64426"
"HOMEZ|57594"
"ZIC4|84107"
"C11orf45|219833"
"RAG1|5896"
"GRAMD1B|57476"
"C16orf45|89927"
"AMIGO1|57463"
"CDK12|51755"
"GZMH|2999"
"SMAD1|4086"
"SEPT8|23176"
"N6AMT1|29104"
"ERCC4|2072"
"FAH|2184"
"BBS2|583"
"TIMM10|26519"
"ASB2|51676"
"PPP2R4|5524"
"TERF2IP|54386"
"C1orf180|439927"
"BGN|633"
"KIF24|347240"
"VPS54|51542"
"PSORS1C3|100130889"
"GLT8D2|83468"
"PCNT|5116"
"GTF2H2B|653238"
"DYNLL1|8655"
"SIGLEC12|89858"
"MFGE8|4240"
"POC1A|25886"
"ITGA2|3673"
"LIPT2|387787"
"PLD3|23646"
"ARFIP2|23647"
"C9orf131|138724"
"PRR7|80758"
"PHLDA3|23612"
"DNAL4|10126"
"YWHAB|7529"
"FAM32A|26017"
"EML6|400954"
"C4orf22|255119"
"ZNF766|90321"
"FRAT2|23401"
"MYST4|23522"
"USP12|219333"
"NT5E|4907"
"TOR1B|27348"
"KRT38|8687"
"SLC12A6|9990"
"LDLRAD3|143458"
"TMOD2|29767"
"IAH1|285148"
"DNAH10|196385"
"MMP12|4321"
"JPH2|57158"
"EIF2C4|192670"
"ATPBD4|89978"
"NUP62CL|54830"
"HTRA1|5654"
"TRIM54|57159"
"DDX19B|11269"
"SHPK|23729"
"LIFR|3977"
"NCRNA00081|92482"
"HSD17B11|51170"
"SPHK2|56848"
"FABP4|2167"
"TEAD4|7004"
"LOC100130987|100130987"
"SIDT1|54847"
"TIMM16|51025"
"CD300LG|146894"
"FAM7A3|89837"
"ADSS|159"
"VRK2|7444"
"NAPA|8775"
"DBI|1622"
"ARHGEF12|23365"
"MSX2|4488"
"GGT3P|2679"
"PDZRN3|23024"
"PMP22|5376"
"ESRRB|2103"
"C19orf45|374877"
"PCDHGA1|56114"
"RNF208|727800"
"HSPH1|10808"
"EOMES|8320"
"C1orf26|54823"
"ZNF354A|6940"
"C12orf76|400073"
"PCDHA3|56145"
"IL1B|3553"
"RWDD4A|201965"
"PUS10|150962"
"HOXC6|3223"
"STK38L|23012"
"GZMA|3001"
"PIPOX|51268"
"LOC400759|400759"
"RAVER2|55225"
"RPS10|6204"
"NPIPL3|23117"
"FANCL|55120"
"CPT1C|126129"
"PARVA|55742"
"DOK5|55816"
"PPP2R3C|55012"
"WFDC6|140870"
"NCRNA00107|283981"
"C9orf171|389799"
"ADCYAP1R1|117"
"ARL4C|10123"
"NAB2|4665"
"BMP2K|55589"
"OSBPL2|9885"
"FOXRED2|80020"
"KRT7|3855"
"PGR|5241"
"ZACN|353174"
"EDF1|8721"
"ETV5|2119"
"RBCK1|10616"
"SCAMP3|10067"
"ELOVL5|60481"
"FOLR1|2348"
"RHEB|6009"
"SAMD14|201191"
"SIGMAR1|10280"
"GPR109A|338442"
"PIBF1|10464"
"PCNA|5111"
"MTL5|9633"
"TBC1D2B|23102"
"TFRC|7037"
"BAT4|7918"
"GIPC3|126326"
"PSMF1|9491"
"CHST14|113189"
"PRSS36|146547"
"PSMD12|5718"
"BCAR3|8412"
"FAM174B|400451"
"TXNRD1|7296"
"CYP19A1|1588"
"KATNAL2|83473"
"MED13L|23389"
"ZNF678|339500"
"?|10357"
"TIA1|7072"
"RUVBL2|10856"
"COMT|1312"
"FAM160B1|57700"
"PRPH|5630"
"KCMF1|56888"
"MARCH5|54708"
"SPDEF|25803"
"FAM63B|54629"
"CCDC48|79825"
"PBK|55872"
"GMNN|51053"
"C8G|733"
"CDH19|28513"
"RASA2|5922"
"FDFT1|2222"
"MORN3|283385"
"EIF2S3|1968"
"PGRMC2|10424"
"RPP30|10556"
"OXER1|165140"
"PTPN11|5781"
"KDM1B|221656"
"SDC2|6383"
"C3orf70|285382"
"SH3GL1|6455"
"HTR5A|3361"
"ARHGEF2|9181"
"SEPP1|6414"
"ANKRD29|147463"
"TG|7038"
"C17orf68|80169"
"SOCS4|122809"
"RASAL3|64926"
"GBP1|2633"
"FLVCR1|28982"
"GLTPD1|80772"
"CD163L1|283316"
"CXCL12|6387"
"TXNIP|10628"
"TJP2|9414"
"FLJ40852|285962"
"ATP12A|479"
"ZNF749|388567"
"ZDHHC12|84885"
"SNX3|8724"
"OLFML2A|169611"
"UBXN7|26043"
"CTSZ|1522"
"FAM26F|441168"
"COL6A4P2|646300"
"TBCK|93627"
"SMPDL3A|10924"
"DIABLO|56616"
"FAM69B|138311"
"CPSF6|11052"
"MAEL|84944"
"DOCK3|1795"
"ABHD3|171586"
"TLR10|81793"
"RANBP17|64901"
"FAM168B|130074"
"ZNF646|9726"
"ZNF691|51058"
"LRCH4|4034"
"MTMR15|22909"
"PRMT8|56341"
"ALDOC|230"
"KIAA1539|80256"
"DBR1|51163"
"GPAT2|150763"
"CRB3|92359"
"BUB1|699"
"ARHGAP36|158763"
"ALDH1L2|160428"
"CAST|831"
"G6PD|2539"
"TPM1|7168"
"RASA4|10156"
"LLPH|84298"
"ZNF74|7625"
"LHX1|3975"
"SDR39U1|56948"
"TMTC1|83857"
"TNNI3|7137"
"ZNF224|7767"
"DHDDS|79947"
"TMEM175|84286"
"GPR133|283383"
"TLR3|7098"
"CR1|1378"
"C8orf46|254778"
"TCERG1L|256536"
"TLN1|7094"
"OBFC1|79991"
"FAM82B|51115"
"RAPGEF6|51735"
"ZNF346|23567"
"GLTSCR1|29998"
"HHLA2|11148"
"LOC440925|440925"
"C6orf136|221545"
"KIAA0226|9711"
"ANKRD26|22852"
"SLC25A3|5250"
"GRRP1|79927"
"B4GALT2|8704"
"LGALS2|3957"
"NPFFR1|64106"
"DDX21|9188"
"IFIT5|24138"
"C9orf156|51531"
"GPER|2852"
"TOX4|9878"
"LONRF1|91694"
"OSCAR|126014"
"CNN3|1266"
"NPC2|10577"
"AFF4|27125"
"MAP2|4133"
"DNAJC13|23317"
"CDC42|998"
"GGNBP2|79893"
"DMC1|11144"
"ANTXR2|118429"
"KCNK1|3775"
"PDXDC2|283970"
"IVD|3712"
"SPATS2|65244"
"NTHL1|4913"
"WASH5P|375690"
"FUT9|10690"
"PXK|54899"
"HIST3H2BB|128312"
"HIST1H1C|3006"
"MAGOHB|55110"
"POLM|27434"
"ZNF41|7592"
"LRRC49|54839"
"NCOA2|10499"
"CCDC137|339230"
"C17orf39|79018"
"COX18|285521"
"NTSR2|23620"
"KRT6C|286887"
"CYB561D2|11068"
"MAP2K2|5605"
"CAPN2|824"
"CPSF4|10898"
"PRR19|284338"
"REN|5972"
"AFG3L2|10939"
"PPARD|5467"
"RGS16|6004"
"VCPIP1|80124"
"C1orf31|388753"
"ALG2|85365"
"FAM49A|81553"
"TRIM13|10206"
"DACT2|168002"
"TPP2|7174"
"SIRT7|51547"
"GAS1|2619"
"RBBP9|10741"
"MTHFD2L|441024"
"PLCL2|23228"
"PCDHB7|56129"
"CMYA5|202333"
"PCBD1|5092"
"C1orf204|284677"
"TTC7B|145567"
"CYB5D2|124936"
"DPY19L2|283417"
"KLHL35|283212"
"CAV2|858"
"FAM103A1|83640"
"ZNF677|342926"
"VGLL4|9686"
"FAM159A|348378"
"SLC6A10P|386757"
"C12orf62|84987"
"ZKSCAN3|80317"
"GTF2B|2959"
"LHX6|26468"
"KIAA1244|57221"
"RAB26|25837"
"UQCC|55245"
"APLP2|334"
"AKAP8|10270"
"LYG1|129530"
"CD52|1043"
"ATXN1L|342371"
"FAM46B|115572"
"CALCOCO1|57658"
"PRKRIP1|79706"
"ZNF416|55659"
"ADCK2|90956"
"CPNE3|8895"
"EAF1|85403"
"LMO1|4004"
"CUL3|8452"
"EPOR|2057"
"TMEM68|137695"
"RASSF3|283349"
"BHMT2|23743"
"PSMB4|5692"
"SYTL5|94122"
"CYTH2|9266"
"SPAG16|79582"
"ZFP112|7771"
"ANP32B|10541"
"DDX58|23586"
"CRISP3|10321"
"FBXO18|84893"
"DEGS2|123099"
"KIAA1430|57587"
"C18orf25|147339"
"MAP3K2|10746"
"PREP|5550"
"DCTN2|10540"
"MYOF|26509"
"TTLL10|254173"
"UBASH3B|84959"
"CCRL2|9034"
"AHCY|191"
"CLVS1|157807"
"APOBEC3A|200315"
"C12orf29|91298"
"ZNF235|9310"
"KIDINS220|57498"
"TDRD3|81550"
"C14orf143|90141"
"SPRN|503542"
"PRDXDD1P|344405"
"FUT2|2524"
"ABHD10|55347"
"GPC6|10082"
"TNPO1|3842"
"ZNF358|140467"
"SNX25|83891"
"SPTB|6710"
"H2AFZ|3015"
"HCFC1R1|54985"
"PNPLA5|150379"
"DEPDC6|64798"
"CLN5|1203"
"UBR7|55148"
"HAPLN3|145864"
"GSTA1|2938"
"UBE2Q2|92912"
"GPR55|9290"
"SLC6A4|6532"
"CSTF3|1479"
"TSR2|90121"
"DUSP22|56940"
"QTRTD1|79691"
"CSDAP1|440359"
"THSD1P1|374500"
"FLRT2|23768"
"CHKB|1120"
"KLK13|26085"
"PLA2G4A|5321"
"INPP5K|51763"
"ZDHHC7|55625"
"NT5C2|22978"
"THAP1|55145"
"C10orf71|118461"
"LIPG|9388"
"GPSM2|29899"
"LOC84989|84989"
"MPP1|4354"
"FOSB|2354"
"ASH1L|55870"
"GTF3C6|112495"
"STAR|6770"
"SLC9A2|6549"
"GTF3C1|2975"
"RACGAP1|29127"
"WDR5|11091"
"RHBDF1|64285"
"PDIA6|10130"
"SPINK2|6691"
"ZNF778|197320"
"MYH11|4629"
"APBB1|322"
"PTH2R|5746"
"RBKS|64080"
"TMEM115|11070"
"ETV4|2118"
"SPATA24|202051"
"GNE|10020"
"UPP1|7378"
"PTCD1|26024"
"DKKL1|27120"
"CASP7|840"
"ATP10A|57194"
"DNAJC10|54431"
"DMRTA1|63951"
"WNT6|7475"
"SEMA4D|10507"
"SF3B4|10262"
"NGRN|51335"
"ARV1|64801"
"C1orf127|148345"
"TFAP4|7023"
"NIT1|4817"
"DPYSL5|56896"
"YIPF4|84272"
"VAV3|10451"
"BAHD1|22893"
"IMPDH1|3614"
"TTC29|83894"
"SLC24A4|123041"
"SLC35B3|51000"
"AAGAB|79719"
"CLU|1191"
"MRI1|84245"
"ZSWIM4|65249"
"LOC338758|338758"
"TMED7|51014"
"BAT2|7916"
"FEN1|2237"
"C20orf26|26074"
"TMEM161A|54929"
"PNKP|11284"
"PTPN20B|26095"
"LOC100133957|100133957"
"C16orf68|79091"
"MIPOL1|145282"
"HSPC157|29092"
"DUSP10|11221"
"RAP2B|5912"
"IFT80|57560"
"PSMC6|5706"
"WDR59|79726"
"SLC22A23|63027"
"ARHGEF6|9459"
"KIAA0586|9786"
"CDV3|55573"
"GTF2E2|2961"
"PRB2|653247"
"LRRC40|55631"
"HMG20B|10362"
"GALNT3|2591"
"RGS9|8787"
"XPO7|23039"
"NTSR1|4923"
"TRPV6|55503"
"FAM41C|284593"
"JARID2|3720"
"GUSBL2|375513"
"DNAI1|27019"
"WDR46|9277"
"CREM|1390"
"TNFSF15|9966"
"CHST13|166012"
"SELPLG|6404"
"YPEL4|219539"
"LSM6|11157"
"RAD51AP1|10635"
"CLEC4GP1|440508"
"ZBTB6|10773"
"XPO6|23214"
"VASP|7408"
"UFSP2|55325"
"KLRD1|3824"
"TP73|7161"
"DQX1|165545"
"RPLP0|6175"
"NUF2|83540"
"NVL|4931"
"RC3H2|54542"
"ZNF560|147741"
"SOCS1|8651"
"RPL18|6141"
"MAP1LC3B2|643246"
"CSNK2A1|1457"
"ARMC4|55130"
"TNK2|10188"
"VPS4B|9525"
"PGM5|5239"
"KIAA1033|23325"
"RNF13|11342"
"EYA3|2140"
"MYOC|4653"
"CHMP2A|27243"
"WDR31|114987"
"ALOX12B|242"
"TUBB3|10381"
"ARHGAP26|23092"
"PACRG|135138"
"PRH1|5554"
"C1orf116|79098"
"RRP15|51018"
"DVL2|1856"
"PCDHA6|56142"
"IDS|3423"
"PCDHB18|54660"
"NAT6|24142"
"CSNK1D|1453"
"METT11D1|64745"
"PIK3C2B|5287"
"UBE2QL1|134111"
"MAP1LC3C|440738"
"SLC45A4|57210"
"GABRQ|55879"
"ASXL3|80816"
"LONRF3|79836"
"STARD7|56910"
"XAB2|56949"
"WBP11|51729"
"PAOX|196743"
"SIPA1L2|57568"
"C7orf26|79034"
"ADCK5|203054"
"SEPT11|55752"
"CHMP2B|25978"
"BST1|683"
"DST|667"
"MEX3C|51320"
"LRAT|9227"
"CNST|163882"
"TRO|7216"
"FRS3|10817"
"TGM1|7051"
"SMARCA5|8467"
"MYO9A|4649"
"AMBRA1|55626"
"ISCA1P1|389293"
"C6orf203|51250"
"ZNF263|10127"
"ZNF574|64763"
"WWP2|11060"
"CDH18|1016"
"TMEM97|27346"
"TAB3|257397"
"ABI3|51225"
"PHF1|5252"
"ME2|4200"
"EFCAB6|64800"
"MVP|9961"
"EXOSC1|51013"
"MTRR|4552"
"NCF1|653361"
"RAB6A|5870"
"MNX1|3110"
"SLC27A5|10998"
"PTCD3|55037"
"NXNL2|158046"
"CCBL1|883"
"NAT2|10"
"CAMK2G|818"
"KAZALD1|81621"
"TPTE2P1|646405"
"FAM3A|60343"
"ZNF234|10780"
"MDGA1|266727"
"FTSJ2|29960"
"MYH3|4621"
"IQSEC3|440073"
"GBGT1|26301"
"PTENP1|11191"
"PCDHB2|56133"
"SLC25A22|79751"
"CCDC69|26112"
"SEPT9|10801"
"SUN1|23353"
"PHF21A|51317"
"FAM190B|54462"
"TBL1X|6907"
"DDX42|11325"
"IL1F5|26525"
"SMTNL1|219537"
"CDCA2|157313"
"TUBGCP6|85378"
"TTC39C|125488"
"HINT2|84681"
"C15orf21|283651"
"LAD1|3898"
"MRPS21|54460"
"CBLB|868"
"SOX12|6666"
"CHTF8|54921"
"C1D|10438"
"SURF6|6838"
"NTRK1|4914"
"ARL6|84100"
"GAGE1|2543"
"MYCBP|26292"
"POLR2H|5437"
"SORBS2|8470"
"CLCC1|23155"
"DMP1|1758"
"SLFN11|91607"
"AP3D1|8943"
"FAM174A|345757"
"ERCC2|2068"
"WDR75|84128"
"CYB5R1|51706"
"ELF1|1997"
"KIAA1984|84960"
"HDAC9|9734"
"NACA2|342538"
"ANXA2P1|303"
"TNNT1|7138"
"DBT|1629"
"C6orf162|57150"
"GLT8D1|55830"
"SHC4|399694"
"ST7L|54879"
"C5orf22|55322"
"MDM1|56890"
"FIBP|9158"
"FLJ39582|439931"
"RAD23A|5886"
"KIAA1279|26128"
"ZNF414|84330"
"NPTXR|23467"
"TNS4|84951"
"TUBBP5|643224"
"AKR1A1|10327"
"ARHGAP17|55114"
"DUSP2|1844"
"TSTA3|7264"
"HECW2|57520"
"ECHS1|1892"
"COG5|10466"
"KCNQ1|3784"
"PLEKHJ1|55111"
"TRAIP|10293"
"SRPX2|27286"
"RCAN2|10231"
"ROBLD3|28956"
"RFPL1S|10740"
"DACT3|147906"
"MUTED|63915"
"FBXL8|55336"
"PAR5|8123"
"TSPAN10|83882"
"NCRNA00095|283932"
"CCDC109B|55013"
"SNRPE|6635"
"CCT6A|908"
"CENPJ|55835"
"NDUFS1|4719"
"NT5C3L|115024"
"TYW3|127253"
"LYRM1|57149"
"TUBGCP3|10426"
"PLIN2|123"
"EPHA1|2041"
"NTN4|59277"
"HAPLN4|404037"
"SLC2A12|154091"
"ULK2|9706"
"IKZF2|22807"
"C21orf29|54084"
"BTN3A2|11118"
"RBPMS2|348093"
"SEC11A|23478"
"CUL4B|8450"
"SLC22A3|6581"
"CXCL1|2919"
"FCF1|51077"
"RAB7L1|8934"
"GSS|2937"
"PRRG3|79057"
"GART|2618"
"GPR172B|55065"
"PLEKHM1P|440456"
"PIKFYVE|200576"
"N4BP3|23138"
"PTDSS1|9791"
"NACC2|138151"
"CEP192|55125"
"PPP4R2|151987"
"KLHL18|23276"
"MLL3|58508"
"MTMR10|54893"
"KCNIP2|30819"
"SPOCD1|90853"
"RABEP1|9135"
"HNRNPA0|10949"
"TMEM187|8269"
"ZBTB1|22890"
"CDC23|8697"
"PPDPF|79144"
"MYRIP|25924"
"ABHD13|84945"
"PRUNE|58497"
"HNRNPA1|3178"
"CTSB|1508"
"ALDH1A2|8854"
"C18orf2|56651"
"PRPF19|27339"
"DKFZp761E198|91056"
"NBR1|4077"
"ZNF208|7757"
"NXPH2|11249"
"GAGE12D|100132399"
"ETNK2|55224"
"SIAH2|6478"
"MAPK12|6300"
"TMCC1|23023"
"SMAD3|4088"
"SPG11|80208"
"CDAN1|146059"
"FLJ40330|645784"
"SELM|140606"
"DGKK|139189"
"APIP|51074"
"LOC100129716|100129716"
"RNF2|6045"
"CT45A2|728911"
"PTK7|5754"
"COL5A3|50509"
"CADM2|253559"
"SLC4A3|6508"
"GGT7|2686"
"MBTPS2|51360"
"DGCR8|54487"
"CLDN8|9073"
"RNF219|79596"
"RNPEP|6051"
"CYB5A|1528"
"KIAA1715|80856"
"TMTC3|160418"
"ACCN3|9311"
"BRD7|29117"
"STAG3L1|54441"
"HSPC072|29075"
"THAP7|80764"
"RALGAPB|57148"
"TXNDC12|51060"
"NDOR1|27158"
"CYP11A1|1583"
"RABGGTA|5875"
"SLFN13|146857"
"IGFBP5|3488"
"LEMD3|23592"
"OR2W3|343171"
"CD3G|917"
"C1orf213|148898"
"CORO1B|57175"
"DUSP26|78986"
"DCK|1633"
"IFIT3|3437"
"TAF7L|54457"
"COL27A1|85301"
"C19orf56|51398"
"TMPRSS2|7113"
"IL17RD|54756"
"KRT222|125113"
"KRTCAP2|200185"
"ADAMTS10|81794"
"UBR1|197131"
"FEM1C|56929"
"PAEP|5047"
"FZD2|2535"
"DPAGT1|1798"
"C9orf125|84302"
"FLJ23867|200058"
"MAPKAPK3|7867"
"FUK|197258"
"ITGB6|3694"
"RAB11FIP1|80223"
"FAM22F|54754"
"PSMD10|5716"
"C11orf63|79864"
"LY86|9450"
"NHS|4810"
"LOC100216545|100216545"
"SHROOM4|57477"
"OTUD6B|51633"
"FNDC3A|22862"
"LOXL4|84171"
"RPP40|10799"
"ANKRD39|51239"
"GTPBP4|23560"
"ANKRD50|57182"
"DAZAP1|26528"
"FUT3|2525"
"CLIC3|9022"
"ZNF69|7620"
"APOA1|335"
"BLVRB|645"
"MPEG1|219972"
"IFT27|11020"
"CHUK|1147"
"PTRH1|138428"
"C3orf35|339883"
"CLPB|81570"
"RAI1|10743"
"RBM8A|9939"
"PUS7L|83448"
"AGK|55750"
"PSAT1|29968"
"UTRN|7402"
"RABIF|5877"
"SLC6A13|6540"
"IL17RB|55540"
"FGF14|2259"
"NIF3L1|60491"
"ANO4|121601"
"TBC1D24|57465"
"PKP4|8502"
"TAF6|6878"
"C4orf3|401152"
"CRLF3|51379"
"HBP1|26959"
"SIAH3|283514"
"MRPS2|51116"
"HOXC9|3225"
"VSTM2L|128434"
"TPST2|8459"
"KCNE1L|23630"
"HUNK|30811"
"RAPGEF2|9693"
"NUBP1|4682"
"U2AF1L4|199746"
"C6orf153|88745"
"ZNF324B|388569"
"MDK|4192"
"GRPEL1|80273"
"SORT1|6272"
"CRNKL1|51340"
"EARS2|124454"
"EPHB6|2051"
"ZNF700|90592"
"SLC35A4|113829"
"PHB2|11331"
"C1orf177|163747"
"ZNF48|197407"
"VARS|7407"
"CLN8|2055"
"CDH12|1010"
"HDAC8|55869"
"ZDHHC15|158866"
"TMED1|11018"
"ADAMTS18|170692"
"FCHO1|23149"
"PVRL3|25945"
"LRRC37A|9884"
"NOG|9241"
"MRPS36|92259"
"CDYL2|124359"
"CROT|54677"
"VAV1|7409"
"GTF3C3|9330"
"PPM1G|5496"
"OR2A4|79541"
"CABLES1|91768"
"HGD|3081"
"ZFAND6|54469"
"SLC22A18|5002"
"SRP9|6726"
"EPCAM|4072"
"TMED5|50999"
"CBX4|8535"
"ACSS3|79611"
"CTRL|1506"
"REEP1|65055"
"RRP1|8568"
"MARK1|4139"
"ARMC10|83787"
"ANXA6|309"
"FGFR1|2260"
"SCNM1|79005"
"ZNF45|7596"
"VSTM2B|342865"
"UBE2S|27338"
"HN1|51155"
"SERPINB13|5275"
"OSBPL3|26031"
"H1F0|3005"
"RASGRP1|10125"
"COMMD2|51122"
"ORMDL2|29095"
"CDC42EP2|10435"
"ZFAND3|60685"
"LOC145783|145783"
"MTRF1L|54516"
"KLK6|5653"
"HSD17B6|8630"
"VPS35|55737"
"CHST9|83539"
"SNX13|23161"
"PNMAL1|55228"
"CLDN5|7122"
"ANXA11|311"
"COG8|84342"
"ITIH4|3700"
"CCDC114|93233"
"ITPA|3704"
"MEIS3P1|4213"
"CD177|57126"
"HNRNPH3|3189"
"DHX33|56919"
"BTNL9|153579"
"ARHGEF15|22899"
"AGAP8|728404"
"LOC100272216|100272216"
"KLHDC5|57542"
"BAI3|577"
"RRS1|23212"
"PSD3|23362"
"BAT3|7917"
"USP20|10868"
"TRIM10|10107"
"C14orf181|400223"
"PPP1R14C|81706"
"TMEM59L|25789"
"KIAA0415|9907"
"MKL1|57591"
"FUT7|2529"
"LGALS9C|654346"
"KIAA0174|9798"
"GLIS2|84662"
"RPS2P32|256355"
"DDX11L2|84771"
"DCLRE1A|9937"
"CUL7|9820"
"LHCGR|3973"
"ASCL1|429"
"C9orf16|79095"
"ZNF594|84622"
"LOC158572|158572"
"ARL17A|51326"
"FAM171A1|221061"
"CRIP3|401262"
"FKBP1A|2280"
"SNX5|27131"
"RAB40A|142684"
"AHSA1|10598"
"ALOXE3|59344"
"CTF1|1489"
"CLSTN3|9746"
"LOC100128842|100128842"
"SPCS3|60559"
"NEO1|4756"
"SLC12A9|56996"
"SEPT4|5414"
"PEG3|5178"
"PTPRVP|148713"
"RALB|5899"
"NDUFS6|4726"
"PHF15|23338"
"JRK|8629"
"INTS1|26173"
"NLRC5|84166"
"BET1L|51272"
"WDR11|55717"
"ADAMTS13|11093"
"BTC|685"
"TRPC4AP|26133"
"SRPRB|58477"
"COX7C|1350"
"F8A1|8263"
"MTHFD1|4522"
"SPG20|23111"
"FUT4|2526"
"FLYWCH2|114984"
"LOC100132707|100132707"
"RNF7|9616"
"ZDHHC4|55146"
"SACM1L|22908"
"HGSNAT|138050"
"ERBB3|2065"
"MRTO4|51154"
"TULP4|56995"
"LRRC24|441381"
"TMEM17|200728"
"SRPR|6734"
"THOC6|79228"
"C1orf229|388759"
"TNFRSF10A|8797"
"NAALADL2|254827"
"MLKL|197259"
"ABCB5|340273"
"ATP2C1|27032"
"KIAA0319L|79932"
"CBX3|11335"
"CYP26C1|340665"
"IFRD1|3475"
"LMBRD2|92255"
"CALCA|796"
"HS3ST6|64711"
"AR|367"
"SCARB1|949"
"PRPF4B|8899"
"CAMKK2|10645"
"CCNJ|54619"
"RAPGEF5|9771"
"POFUT1|23509"
"TCTEX1D2|255758"
"LOC440905|440905"
"RGS11|8786"
"HSF4|3299"
"ZNF37A|7587"
"BCL2L11|10018"
"MEN1|4221"
"PRIM2|5558"
"ALOX15|246"
"TMEM133|83935"
"DCN|1634"
"GRSF1|2926"
"TPD52L2|7165"
"C2orf47|79568"
"ALKBH4|54784"
"RFX1|5989"
"TBC1D3|729873"
"PNPLA3|80339"
"STXBP3|6814"
"COG4|25839"
"GRK4|2868"
"NR4A3|8013"
"SH2D3C|10044"
"STK3|6788"
"NRCAM|4897"
"SLC36A1|206358"
"MAP1LC3B|81631"
"KLK1|3816"
"GRIK5|2901"
"WDR86|349136"
"SEMA3G|56920"
"NT5DC1|221294"
"DMGDH|29958"
"PNMA1|9240"
"NUDT6|11162"
"LHFPL5|222662"
"MIAT|440823"
"THTPA|79178"
"FAM66C|440078"
"COL24A1|255631"
"RPN2|6185"
"ADORA2A|135"
"MTX3|345778"
"IKZF1|10320"
"KIAA1644|85352"
"ZNF449|203523"
"DOCK10|55619"
"WNT10A|80326"
"MTHFSD|64779"
"LCA5|167691"
"RASEF|158158"
"WFIKKN1|117166"
"A2ML1|144568"
"MGST1|4257"
"ELOVL7|79993"
"NPR2|4882"
"SSBP2|23635"
"CGB2|114336"
"FMO5|2330"
"ARMC9|80210"
"RAP2C|57826"
"ELOVL2|54898"
"KIAA1804|84451"
"KIAA1875|340390"
"C15orf29|79768"
"CALML4|91860"
"ZNF70|7621"
"C13orf38|728591"
"GCET2|257144"
"NR1H3|10062"
"CELF5|60680"
"USP36|57602"
"KIAA2013|90231"
"PREX1|57580"
"WIPF1|7456"
"RPS6KA5|9252"
