"FIGN|55137"
"PAPOLA|10914"
"DYRK1A|1859"
"ADAMTSL4|54507"
"MPPED2|744"
"PTPN14|5784"
"ACSM5|54988"
"GHR|2690"
"C8orf44|56260"
"CD48|962"
"NAAA|27163"
"ZNF681|148213"
"KPNA4|3840"
"NRTN|4902"
"RAB21|23011"
"TNFSF14|8740"
"RAE1|8480"
"ZMYM2|7750"
"PPP1R12C|54776"
"MT3|4504"
"MYT1|4661"
"ALDH4A1|8659"
"SNTB1|6641"
"BHLHE41|79365"
"DNAJB9|4189"
"RNF5|6048"
"CRY1|1407"
"VPS37D|155382"
"ACOX2|8309"
"DDX27|55661"
"TWF1|5756"
"NRBF2|29982"
"CBX4|8535"
"CCNO|10309"
"SLC4A8|9498"
"ZNF384|171017"
"TMSB15A|11013"
"TBC1D3H|729877"
"SARS2|54938"
"RECK|8434"
"SATL1|340562"
"GNG10|2790"
"SERPINB5|5268"
"GVIN1|387751"
"C16orf87|388272"
"DLL3|10683"
"PTEN|5728"
"ATM|472"
"PDE1B|5153"
"HOXC4|3221"
"DDX24|57062"
"DNM1L|10059"
"CCNDBP1|23582"
"KLHL30|377007"
"IL23A|51561"
"EIF1AD|84285"
"ATP6V0D2|245972"
"RNF208|727800"
"KIAA1109|84162"
"GLCCI1|113263"
"POLR2B|5431"
"YIF1A|10897"
"ZMYND12|84217"
"ACTR3C|653857"
"C3orf14|57415"
"CDK18|5129"
"ARG2|384"
"C2|717"
"C19orf63|284361"
"SSH3|54961"
"IL4I1|259307"
"TCTEX1D4|343521"
"TNFRSF11A|8792"
"MST1P9|11223"
"EPB49|2039"
"SLC9A3R2|9351"
"ZNHIT2|741"
"COL23A1|91522"
"EXT2|2132"
"RASGRP1|10125"
"GATAD2B|57459"
"IPO9|55705"
"CLPP|8192"
"EFHD2|79180"
"RNF11|26994"
"ZNF629|23361"
"C5orf20|140947"
"ZNF23|7571"
"KIAA1731|85459"
"DNAJC12|56521"
"GNG12|55970"
"PTPN23|25930"
"CCL19|6363"
"LDLRAD3|143458"
"STRC|161497"
"MAPK13|5603"
"ZNF575|284346"
"C18orf18|147525"
"NT5C2|22978"
"TBCA|6902"
"DKK2|27123"
"TXN2|25828"
"SURF6|6838"
"FLNB|2317"
"R3HCC1|203069"
"PNRC1|10957"
"JPH4|84502"
"SAMD11|148398"
"TRAK1|22906"
"LOC100129550|100129550"
"PIGL|9487"
"GNG5|2787"
"TMEM99|147184"
"CHRNE|1145"
"GADD45G|10912"
"DNAH7|56171"
"MUS81|80198"
"ASXL1|171023"
"BCL2L10|10017"
"GPD2|2820"
"LSM14B|149986"
"TFAP2A|7020"
"BCAS1|8537"
"PIM2|11040"
"PCBD1|5092"
"LY6E|4061"
"PSMB1|5689"
"BMS1P5|399761"
"TSGA10|80705"
"RBM3|5935"
"ZNF781|163115"
"PRKCD|5580"
"LETM2|137994"
"GTSE1|51512"
"PRR7|80758"
"BICD1|636"
"NCRNA00188|125144"
"MMP10|4319"
"ENTPD7|57089"
"ZNF718|255403"
"RBMS2|5939"
"ZNF576|79177"
"GRAMD1A|57655"
"MNAT1|4331"
"RDH11|51109"
"DAZAP2|9802"
"TAS2R20|259295"
"ZNF17|7565"
"PPP1R12A|4659"
"LRRC69|100130742"
"IBTK|25998"
"STAT1|6772"
"CXCL11|6373"
"NOSTRIN|115677"
"CFB|629"
"PARP8|79668"
"TFR2|7036"
"ADAMTS9|56999"
"MDC1|9656"
"TTF1|7270"
"EPHB2|2048"
"ZNF133|7692"
"SLC2A4RG|56731"
"SCPEP1|59342"
"USO1|8615"
"PHF16|9767"
"UTP18|51096"
"ZNF582|147948"
"LOC348926|348926"
"AFF4|27125"
"ITPR2|3709"
"TRPC1|7220"
"PRPF4B|8899"
"GGH|8836"
"HPGD|3248"
"WSCD2|9671"
"NUDT6|11162"
"UBB|7314"
"TRIL|9865"
"PRICKLE1|144165"
"CPSF3L|54973"
"ZNF187|7741"
"NSUN5P2|260294"
"SP140L|93349"
"FAM8A1|51439"
"GPR162|27239"
"GPN2|54707"
"TMEM180|79847"
"FKBP15|23307"
"LOC100133612|100133612"
"C20orf56|140828"
"DNAJC27|51277"
"FXYD5|53827"
"LOC92973|92973"
"FERMT2|10979"
"C8orf33|65265"
"SPTB|6710"
"NGB|58157"
"DSCC1|79075"
"ABCA12|26154"
"TMEM189-UBE2V1|387522"
"EDC4|23644"
"SPAG17|200162"
"CENPO|79172"
"TAF9B|51616"
"TIAL1|7073"
"PTPRB|5787"
"WDSUB1|151525"
"RBBP5|5929"
"EPHX4|253152"
"ZBTB8B|728116"
"ARMCX5|64860"
"TSPAN13|27075"
"CRIPAK|285464"
"GLUD1|2746"
"MAP4K5|11183"
"SBK1|388228"
"FRG1|2483"
"RGS3|5998"
"EPHA2|1969"
"LGSN|51557"
"P2RY6|5031"
"ZNF230|7773"
"NTRK1|4914"
"EZH1|2145"
"C10orf54|64115"
"HSPA13|6782"
"MOV10L1|54456"
"FBXL6|26233"
"VGLL1|51442"
"JUNB|3726"
"FAM40B|57464"
"N6AMT2|221143"
"MAD2L1|4085"
"ZMAT2|153527"
"UBE2O|63893"
"PERP|64065"
"VANGL1|81839"
"AGAP1|116987"
"C3orf57|165679"
"HDHD1A|8226"
"SFRS6|6431"
"TMPRSS5|80975"
"MTERFD1|51001"
"TUBGCP6|85378"
"OTUD7A|161725"
"GOLGA8A|23015"
"CLECL1|160365"
"GATA5|140628"
"RCAN3|11123"
"LOC493754|493754"
"HNRPDL|9987"
"APOL6|80830"
"DNAH14|127602"
"HCP5|10866"
"ALPK1|80216"
"FBXO25|26260"
"BUD13|84811"
"CHST7|56548"
"LOC162632|162632"
"STAG1|10274"
"RG9MTD2|93587"
"TSPAN2|10100"
"NPR1|4881"
"KPNA5|3841"
"TMEM140|55281"
"CD2|914"
"OBSCN|84033"
"MT1A|4489"
"SRPRB|58477"
"WDR52|55779"
"CCT6B|10693"
"CHPF|79586"
"ERAL1|26284"
"KIAA0319L|79932"
"C11orf51|25906"
"LYPLA2P1|653639"
"LLGL1|3996"
"FOS|2353"
"MGC2889|84789"
"MALAT1|378938"
"PCDH19|57526"
"RBM47|54502"
"CBFA2T3|863"
"FLYWCH2|114984"
"DOK4|55715"
"BBX|56987"
"CRHR1|1394"
"C19orf21|126353"
"VARS|7407"
"PCDHB10|56126"
"ANGPTL1|9068"
"SH3GLB2|56904"
"APBB1|322"
"HS3ST3B1|9953"
"PIGC|5279"
"RAB6B|51560"
"GIN1|54826"
"HRH2|3274"
"HIF3A|64344"
"LDOC1|23641"
"CCDC13|152206"
"AGK|55750"
"SLC13A5|284111"
"EIF4H|7458"
"PVRL2|5819"
"EIF1|10209"
"ZNF460|10794"
"HLCS|3141"
"CPM|1368"
"HFE|3077"
"VWF|7450"
"CXADR|1525"
"ARHGEF1|9138"
"XRN2|22803"
"MS4A14|84689"
"ATXN7L2|127002"
"PLCG1|5335"
"BCLAF1|9774"
"TBRG1|84897"
"C7orf30|115416"
"RNF141|50862"
"KCNE2|9992"
"QTRTD1|79691"
"DAXX|1616"
"CTNNAL1|8727"
"MAPK8IP1|9479"
"FRMD8|83786"
"C12orf32|83695"
"TRMU|55687"
"WSB2|55884"
"FLJ23867|200058"
"BCL2L1|598"
"SEPX1|51734"
"PARD6G|84552"
"SGK269|79834"
"JMY|133746"
"SLC35F2|54733"
"FAM129C|199786"
"SMYD4|114826"
"ZNF318|24149"
"UBE2V1|7335"
"NUP43|348995"
"NCAM2|4685"
"FRMPD1|22844"
"CYHR1|50626"
"IDI2|91734"
"TUBB8|347688"
"GEMIN4|50628"
"PTGES2|80142"
"ALG14|199857"
"AMPD2|271"
"CCL3|6348"
"S100A7|6278"
"DAPK3|1613"
"LPCAT2|54947"
"ST14|6768"
"ZNF800|168850"
"NOL12|79159"
"SH3PXD2B|285590"
"KILLIN|100144748"
"WDR37|22884"
"MORF4L2|9643"
"MST4|51765"
"ST6GALNAC4|27090"
"TAF1A|9015"
"PNMAL2|57469"
"DYNLL2|140735"
"LOC723809|723809"
"ANKRD36|375248"
"MAP1LC3B|81631"
"CDKN2AIP|55602"
"GALK1|2584"
"TC2N|123036"
"DDC|1644"
"KIAA1239|57495"
"GNPTAB|79158"
"SNX32|254122"
"PIGO|84720"
"UQCR10|29796"
"MDGA2|161357"
"POLR3GL|84265"
"VDAC3|7419"
"MAD2L2|10459"
"SLC16A5|9121"
"GPR143|4935"
"MGC23284|197187"
"DSEL|92126"
"HSD17B10|3028"
"CHP|11261"
"RPS5|6193"
"C6orf226|441150"
"STAU1|6780"
"KYNU|8942"
"C11orf93|120376"
"ESM1|11082"
"TAB1|10454"
"FAM180A|389558"
"ST3GAL1|6482"
"ARHGEF7|8874"
"NUDT5|11164"
"PPM1J|333926"
"PHF8|23133"
"MNS1|55329"
"NME2|4831"
"FBXL19|54620"
"C6orf57|135154"
"IFIT1|3434"
"SDHAF2|54949"
"C5orf33|133686"
"CAST|831"
"EHD1|10938"
"EED|8726"
"CENPC1|1060"
"FMNL2|114793"
"A4GALT|53947"
"MT1M|4499"
"IFITM2|10581"
"FKBP11|51303"
"NOG|9241"
"LENG8|114823"
"LIX1L|128077"
"ACADL|33"
"ANO10|55129"
"TNFAIP8L3|388121"
"ANKRD22|118932"
"ZNF767|79970"
"USP10|9100"
"LOC284023|284023"
"KIAA0195|9772"
"DTD1|92675"
"SPRED1|161742"
"FSCN2|25794"
"COX4I2|84701"
"PLEKHG4|25894"
"SDK2|54549"
"NUDT16L1|84309"
"NXPH2|11249"
"ASS1|445"
"KCNC4|3749"
"MCPH1|79648"
"FBXO24|26261"
"PSD3|23362"
"NIP7|51388"
"C16orf63|123811"
"TM4SF1|4071"
"SOX30|11063"
"CROCCL1|84809"
"G6PD|2539"
"GAMT|2593"
"C5orf30|90355"
"YEATS2|55689"
"CTTN|2017"
"TMEM22|80723"
"TRIM21|6737"
"GNAS|2778"
"ATPAF1|64756"
"DHX35|60625"
"PP14571|100130449"
"DGUOK|1716"
"EPPK1|83481"
"PDPK1|5170"
"CDSN|1041"
"ADAMTS10|81794"
"COX17|10063"
"WDR89|112840"
"TCF7L1|83439"
"SLMAP|7871"
"SLFN11|91607"
"FIS1|51024"
"PRELID2|153768"
"TMPRSS4|56649"
"LRRC2|79442"
"HIPK2|28996"
"MYB|4602"
"TRIM24|8805"
"TMEM158|25907"
"NIPSNAP3A|25934"
"STX10|8677"
"SAA1|6288"
"C15orf27|123591"
"PPP1CB|5500"
"ADRBK1|156"
"CCDC107|203260"
"DCTN6|10671"
"TRPM7|54822"
"C4orf27|54969"
"WDR83|84292"
"IFIT5|24138"
"FOXM1|2305"
"PLAUR|5329"
"CSPG4|1464"
"C1D|10438"
"NME3|4832"
"C5orf13|9315"
"FLJ10213|55096"
"MAPK6|5597"
"PLN|5350"
"RHCG|51458"
"ZNF619|285267"
"CELF1|10658"
"ASAH2B|653308"
"MBTPS1|8720"
"ZNF493|284443"
"ETS1|2113"
"TREM2|54209"
"MRPL27|51264"
"SLC25A42|284439"
"C6orf223|221416"
"EMID1|129080"
"PATL2|197135"
"SYNE1|23345"
"CASS4|57091"
"NEK6|10783"
"C19orf51|352909"
"SLC43A3|29015"
"C14orf73|91828"
"IFRD2|7866"
"LPGAT1|9926"
"EFEMP1|2202"
"FAM83A|84985"
"APOBEC3D|140564"
"DPYSL3|1809"
"SFXN1|94081"
"PKHD1|5314"
"HSD17B8|7923"
"GPBP1L1|60313"
"NSL1|25936"
"NMT1|4836"
"UBE2Q2|92912"
"TRIM35|23087"
"STK17A|9263"
"CAPN10|11132"
"C5orf45|51149"
"ADSSL1|122622"
"A2M|2"
"LOC100131726|100131726"
"SFRS4|6429"
"SCAMP1|9522"
"DHRS4|10901"
"TARBP1|6894"
"DBN1|1627"
"TNFAIP3|7128"
"RBM18|92400"
"BLOC1S2|282991"
"AQP1|358"
"NTNG1|22854"
"PPIP5K2|23262"
"RAB4A|5867"
"RHD|6007"
"C17orf67|339210"
"SLC44A3|126969"
"TMCC2|9911"
"USH1C|10083"
"PRPF8|10594"
"AGPAT3|56894"
"CBLN1|869"
"ARPC3|10094"
"HAPLN3|145864"
"TSPAN1|10103"
"ISYNA1|51477"
"NCRNA00081|92482"
"PFKFB3|5209"
"ATXN1|6310"
"PTDSS1|9791"
"SOX2OT|347689"
"FLJ13224|79857"
"FAM78B|149297"
"NCEH1|57552"
"PPP1R1B|84152"
"BSN|8927"
"LATS2|26524"
"TMEM116|89894"
"PAPL|390928"
"SPTBN2|6712"
"ACE|1636"
"PRH1|5554"
"C6orf120|387263"
"C12orf62|84987"
"C19orf47|126526"
"ANKRD40|91369"
"C19orf33|64073"
"TSKU|25987"
"ARHGAP21|57584"
"GABRR1|2569"
"CPXM1|56265"
"GPC6|10082"
"TRMT112|51504"
"ALKBH7|84266"
"CCDC74B|91409"
"DUSP8|1850"
"TNNC2|7125"
"ZNF548|147694"
"AFAP1|60312"
"DDR1|780"
"SCARNA10|692148"
"TARS|6897"
"PTPN12|5782"
"C1orf130|400746"
"DNAJB13|374407"
"SHC2|25759"
"ZNF740|283337"
"SYT14|255928"
"CLEC4G|339390"
"IGFBP4|3487"
"PRAM1|84106"
"MAPK8IP2|23542"
"ENKUR|219670"
"GAD1|2571"
"NFKBIE|4794"
"DMRT3|58524"
"SORBS1|10580"
"PDCD7|10081"
"ZEB2|9839"
"ZNF223|7766"
"PAGE2|203569"
"IQGAP1|8826"
"ENOSF1|55556"
"MASP2|10747"
"RPL35A|6165"
"ITPRIP|85450"
"ELMOD3|84173"
"PKD2|5311"
"SCN2A|6326"
"AMIGO3|386724"
"PIK3R1|5295"
"SIK1|150094"
"OGN|4969"
"GUSBL1|387036"
"NCRNA00087|644596"
"NPHP4|261734"
"TPRG1L|127262"
"HOOK1|51361"
"GALNT14|79623"
"UTRN|7402"
"NDUFB2|4708"
"C1orf74|148304"
"FAM159A|348378"
"MPP2|4355"
"EML3|256364"
"INTS2|57508"
"CAMK1D|57118"
"SIAH2|6478"
"PLCB4|5332"
"HARS|3035"
"FCRL1|115350"
"COX6A2|1339"
"NUP85|79902"
"C1orf204|284677"
"MAGEA4|4103"
"ZBED5|58486"
"TCEAL4|79921"
"HIST1H4H|8365"
"KBTBD8|84541"
"SGPL1|8879"
"SHPK|23729"
"PPM1H|57460"
"SF1|7536"
"TLK1|9874"
"C6orf154|221424"
"GABRB2|2561"
"TRPC6|7225"
"RGPD6|729540"
"CMTM6|54918"
"C19orf44|84167"
"COQ4|51117"
"MXD4|10608"
"MTRR|4552"
"ZNF512|84450"
"CDH8|1006"
"PPP1R8|5511"
"PRSS22|64063"
"LMOD1|25802"
"TEKT1|83659"
"P2RY12|64805"
"CNKSR2|22866"
"C9orf37|85026"
"FTO|79068"
"RAB33B|83452"
"CDC25C|995"
"S100P|6286"
"RANBP9|10048"
"LOC100192378|100192378"
"PJA2|9867"
"SNAP23|8773"
"GPRC5B|51704"
"LAMP3|27074"
"CIRBP|1153"
"C2orf74|339804"
"WHSC1|7468"
"C18orf55|29090"
"SLC25A17|10478"
"SNORD15B|114599"
"TPR|7175"
"TRIOBP|11078"
"RAF1|5894"
"IFT52|51098"
"TRIM68|55128"
"HOXA5|3202"
"USP18|11274"
"CXorf26|51260"
"ZYX|7791"
"LRRC49|54839"
"RGS9BP|388531"
"RING1|6015"
"CCDC159|126075"
"CTDSPL2|51496"
"RELN|5649"
"FGFR1OP|11116"
"CGB7|94027"
"CUL9|23113"
"ACE2|59272"
"NCRNA00176|284739"
"KIAA1737|85457"
"TAF6|6878"
"NTF4|4909"
"ATXN2|6311"
"DENND4A|10260"
"TNRC6B|23112"
"SPDYE8P|389517"
"TRAPPC9|83696"
"LZTS2|84445"
"PEX1|5189"
"PDCD6|10016"
"SIVA1|10572"
"RPL41|6171"
"TTC25|83538"
"NHLRC1|378884"
"NEFH|4744"
"UBE2G1|7326"
"ASGR2|433"
"CLIC2|1193"
"SMO|6608"
"METAP2|10988"
"JSRP1|126306"
"FAM45A|404636"
"NID1|4811"
"TMEM135|65084"
"ARIH1|25820"
"PYCR2|29920"
"PRSS33|260429"
"ZNF599|148103"
"XRCC3|7517"
"ALG10B|144245"
"PTGFRN|5738"
"SFRS13A|10772"
"ROR1|4919"
"ALG1|56052"
"EGR1|1958"
"SFI1|9814"
"APC2|10297"
"BRD2|6046"
"PSMD11|5717"
"HSPC157|29092"
"TP53BP1|7158"
"LAPTM4A|9741"
"MTERF|7978"
"UFSP1|402682"
"DHRS13|147015"
"ZNF511|118472"
"MCAT|27349"
"TDRD7|23424"
"BLM|641"
"NKTR|4820"
"GRPEL1|80273"
"HKDC1|80201"
"GNL1|2794"
"CLDN5|7122"
"ORC1L|4998"
"DDR2|4921"
"AKAP3|10566"
"KCTD17|79734"
"PPM1M|132160"
"DNER|92737"
"CD302|9936"
"TTC21A|199223"
"ZZEF1|23140"
"ATP5L|10632"
"PCDHA9|9752"
"ZSCAN1|284312"
"SELPLG|6404"
"IL10|3586"
"PDE11A|50940"
"NLRC5|84166"
"ST8SIA4|7903"
"FZD6|8323"
"NUDT17|200035"
"RPGRIP1L|23322"
"SAPS3|55291"
"PLAC8|51316"
"TMEM9B|56674"
"S1PR4|8698"
"ZFP92|139735"
"OCIAD2|132299"
"VPS53|55275"
"ADAM11|4185"
"TMEM150A|129303"
"TIPIN|54962"
"HESRG|790952"
"TMEM26|219623"
"HOXA4|3201"
"DTX3L|151636"
"AHNAK|79026"
"ATXN7L3|56970"
"DDX19A|55308"
"GLRX3|10539"
"DDX52|11056"
"ATXN3|4287"
"C14orf79|122616"
"FAM181B|220382"
"LOC400752|400752"
"TH|7054"
"PYROXD2|84795"
"SEPHS1|22929"
"TOMM7|54543"
"LOC729991-MEF2B|4207"
"EIF4G2|1982"
"EXOC2|55770"
"CDK5RAP2|55755"
"PCDHB17|54661"
"CTNND1|1500"
"C3orf15|89876"
"MAP1D|254042"
"SRRM5|100170229"
"DCTN3|11258"
"SH3GL1|6455"
"MACF1|23499"
"FAM35B|414241"
"POLR2J2|246721"
"LONRF2|164832"
"C7orf43|55262"
"DOCK6|57572"
"C7orf64|84060"
"LOC100272216|100272216"
"BOLA1|51027"
"KIF5A|3798"
"PHLDA2|7262"
"STAC2|342667"
"TLE4|7091"
"FAM185A|222234"
"DGAT2|84649"
"H2AFY|9555"
"LY6G5B|58496"
"HTR7P1|93164"
"PIAS1|8554"
"STYX|6815"
"TGFBI|7045"
"PALM|5064"
"TRAIP|10293"
"NDUFA2|4695"
"CACNA1A|773"
"APBB3|10307"
"PLEKHG2|64857"
"LGALS2|3957"
"SRRM4|84530"
"SLC38A9|153129"
"STK17B|9262"
"FAM162B|221303"
"RICTOR|253260"
"ZNF689|115509"
"C1orf194|127003"
"RAC3|5881"
"KIF3A|11127"
"ALDOA|226"
"FAM120C|54954"
"WIF1|11197"
"ITGA2B|3674"
"RNF111|54778"
"WDR24|84219"
"LOC728855|728855"
"SGK1|6446"
"RWDD1|51389"
"CREB3L2|64764"
"SORBS2|8470"
"SFTPD|6441"
"SAMD8|142891"
"ENG|2022"
"GALT|2592"
"PRR24|255783"
"LOC729678|729678"
"ITGA3|3675"
"TFEB|7942"
"ZNF580|51157"
"ST8SIA5|29906"
"GTF3C6|112495"
"MED17|9440"
"CLEC4M|10332"
"CHCHD6|84303"
"PNPLA6|10908"
"RIOK1|83732"
"NT5E|4907"
"MYH3|4621"
"GLT8D2|83468"
"NLRP12|91662"
"BMP8B|656"
"TMEM132E|124842"
"STYXL1|51657"
"DNM3|26052"
"RPRD1B|58490"
"EIF2A|83939"
"ISG20L2|81875"
"ZDHHC3|51304"
"C2orf77|129881"
"LOC399815|399815"
"POLR1E|64425"
"RGS5|8490"
"SUCLA2|8803"
"CD1A|909"
"GPR63|81491"
"LRRC47|57470"
"TAGLN2|8407"
"FAM53A|152877"
"RTN3|10313"
"SNX9|51429"
"ANK2|287"
"FAM132A|388581"
"MORF4L1|10933"
"C10orf82|143379"
"CNTROB|116840"
"FAM183A|440585"
"CXCR2|3579"
"PHLDA1|22822"
"RBM7|10179"
"GRK4|2868"
"CACNG6|59285"
"C17orf95|124512"
"CD1E|913"
"RAPGEF4|11069"
"KRI1|65095"
"IDS|3423"
"ZNF557|79230"
"HACL1|26061"
"DPY19L3|147991"
"KLHL3|26249"
"COX6A1|1337"
"FAM86B2|653333"
"LOC407835|407835"
"KLHL28|54813"
"EPN1|29924"
"PQLC3|130814"
"NCBP2|22916"
"CACNA1D|776"
"IMPA1|3612"
"C1orf122|127687"
"RRN3P1|730092"
"FLJ11235|54508"
"ATG4B|23192"
"FAM7A3|89837"
"TSPAN8|7103"
"GTSF1|121355"
"GFPT1|2673"
"ZNF250|58500"
"PVALB|5816"
"TMOD1|7111"
"ABHD5|51099"
"SLC39A6|25800"
"PHF5A|84844"
"UPP1|7378"
"ZBTB11|27107"
"INO80C|125476"
"GNLY|10578"
"NRADDP|100129354"
"MTCH1|23787"
"TMEM87B|84910"
"CARNS1|57571"
"ABHD1|84696"
"CD300LG|146894"
"SFRS12|140890"
"RNMTL1|55178"
"C15orf62|643338"
"SLC27A3|11000"
"DCTPP1|79077"
"GLI2|2736"
"DLX2|1746"
"ARHGAP22|58504"
"AHCYL1|10768"
"FAM69C|125704"
"TNFRSF10B|8795"
"TRIM38|10475"
"FOXN1|8456"
"POM121L9P|29774"
"ZNF669|79862"
"CPEB1|64506"
"C17orf51|339263"
"MRPL18|29074"
"SEC14L4|284904"
"MYO3A|53904"
"TOR1A|1861"
"UQCRFS1|7386"
"TRIO|7204"
"ZIC4|84107"
"UNC5A|90249"
"NFKBIL2|4796"
"CALM1|801"
"SMARCC2|6601"
"POLD4|57804"
"TWISTNB|221830"
"WFIKKN2|124857"
"PITPNB|23760"
"LRRC57|255252"
"EYA3|2140"
"KRT81|3887"
"PCSK1N|27344"
"FILIP1L|11259"
"PLA2G3|50487"
"NID2|22795"
"PPID|5481"
"LOC100128164|100128164"
"C6orf105|84830"
"ZNF19|7567"
"GLE1|2733"
"MAN2A1|4124"
"IL1R2|7850"
"ATP11B|23200"
"C3orf31|132001"
"KDELC2|143888"
"KIAA0125|9834"
"PSRC1|84722"
"GLDN|342035"
"ALDH3B2|222"
"CITED4|163732"
"BFAR|51283"
"C19orf57|79173"
"FANCB|2187"
"SCGB1A1|7356"
"RAD9B|144715"
"NAIP|4671"
"RAG1|5896"
"SS18|6760"
"CNPY3|10695"
"C7orf31|136895"
"GHRLOS|100126793"
"PGK1|5230"
"PYCRL|65263"
"DAAM1|23002"
"FGF3|2248"
"MAB21L1|4081"
"TMEM168|64418"
"ZMPSTE24|10269"
"MTF1|4520"
"VSIG4|11326"
"ZNF234|10780"
"VKORC1|79001"
"KIAA1804|84451"
"SF3A2|8175"
"COX11|1353"
"KLB|152831"
"GEMIN8P4|492303"
"CDK6|1021"
"ZNF775|285971"
"CCDC109A|90550"
"TSPYL3|128854"
"APOOL|139322"
"SERPINA5|5104"
"CALN1|83698"
"PDZK1IP1|10158"
"UGGT2|55757"
"PRRX1|5396"
"RNF40|9810"
"PRKCDBP|112464"
"MCFD2|90411"
"GPATCH3|63906"
"CKAP2|26586"
"VSTM1|284415"
"FARP2|9855"
"SPR|6697"
"FAM83E|54854"
"WISP3|8838"
"CHRNA1|1134"
"SLC9A2|6549"
"ZCCHC6|79670"
"HSPB2|3316"
"CDH10|1008"
"EFNB2|1948"
"HOMER1|9456"
"NPRL3|8131"
"ELF4|2000"
"CLDN7|1366"
"KLK7|5650"
"PHF21B|112885"
"LRRC40|55631"
"DYDC2|84332"
"ACCN1|40"
"CBX3|11335"
"SRGN|5552"
"B3GNT4|79369"
"TSHZ1|10194"
"PFKL|5211"
"PARVG|64098"
"TIMM10|26519"
"AEBP2|121536"
"KIAA0182|23199"
"LOC100129034|100129034"
"PDLIM4|8572"
"LOC728024|728024"
"TRUB2|26995"
"C14orf34|645687"
"KIF5B|3799"
"TXNL4B|54957"
"GLIS3|169792"
"LOC729020|729020"
"LYPLA1|10434"
"HSDL1|83693"
"PLP2|5355"
"HOXA10|3206"
"EIF4A2|1974"
"PPP2R4|5524"
"ERI3|79033"
"P2RY10|27334"
"FUNDC1|139341"
"ADNP|23394"
"SOD1|6647"
"PGM2|55276"
"ANKRD13B|124930"
"ZNF703|80139"
"ZDHHC14|79683"
"UAP1L1|91373"
"TWIST2|117581"
"BTC|685"
"TIMD4|91937"
"PTPRM|5797"
"SENP3|26168"
"PKN1|5585"
"LOC550643|550643"
"SAMD4B|55095"
"DDX17|10521"
"PVRIG|79037"
"FBXO45|200933"
"PDE6G|5148"
"SLC26A11|284129"
"HCG4|54435"
"CD97|976"
"LAMP1|3916"
"PSORS1C2|170680"
"NFYB|4801"
"ICAM2|3384"
"GSDMB|55876"
"CACNA1B|774"
"NLGN1|22871"
"TMEM144|55314"
"TTC39A|22996"
"SLC25A19|60386"
"SSR2|6746"
"ST7L|54879"
"CHSY3|337876"
"TTF2|8458"
"MSTO1|55154"
"TUFM|7284"
"KCNMB3|27094"
"FJX1|24147"
"GTF2IRD2P1|401375"
"TFAP4|7023"
"IFI6|2537"
"IL1RN|3557"
"HIF1A|3091"
"GUCY1B3|2983"
"PMS1|5378"
"ZNF503|84858"
"SEMA6D|80031"
"CBR1|873"
"SLC45A4|57210"
"SUPT5H|6829"
"LSG1|55341"
"MMP28|79148"
"HMGN4|10473"
"SFRS5|6430"
"RPL28|6158"
"FAM189A1|23359"
"EXOC6B|23233"
"JRKL|8690"
"C17orf69|147081"
"EIF3CL|728689"
"ANKRD37|353322"
"RAD9A|5883"
"SLAMF8|56833"
"CFLAR|8837"
"SETD2|29072"
"SCARF2|91179"
"SLC25A36|55186"
"TCHP|84260"
"CPSF2|53981"
"FRMD5|84978"
"ZNF273|10793"
"LYPD5|284348"
"LTA4H|4048"
"TAPBP|6892"
"LOC100133161|100133161"
"UNC5CL|222643"
"NRXN3|9369"
"PCDHB2|56133"
"ELAVL2|1993"
"SVIP|258010"
"GNGT1|2792"
"FAM134C|162427"
"ZNF676|163223"
"TEX14|56155"
"LOC339047|339047"
"CSDC2|27254"
"CTBS|1486"
"CAD|790"
"ZNF76|7629"
"RABL2A|11159"
"PIGU|128869"
"ARID5B|84159"
"FAM45B|55855"
"ACAP3|116983"
"COQ5|84274"
"N4BP2L1|90634"
"LOC100240735|100240735"
"QRICH1|54870"
"SEC16A|9919"
"PON3|5446"
"PAWR|5074"
"ODF2|4957"
"JTB|10899"
"ZCCHC11|23318"
"C2orf89|129293"
"DUS2L|54920"
"C14orf149|112849"
"FNDC3A|22862"
"PTPN11|5781"
"TSPYL1|7259"
"ZNF559|84527"
"SLC35E4|339665"
"MBD3|53615"
"SETD8|387893"
"PKD1L1|168507"
"VPS37A|137492"
"PTPN9|5780"
"CSNK1A1|1452"
"VANGL2|57216"
"C2orf52|151477"
"TCEAL1|9338"
"C16orf93|90835"
"TMEM63A|9725"
"SLC25A14|9016"
"CCDC110|256309"
"RPL23AP7|118433"
"ALOX12|239"
"ARAP2|116984"
"C12orf66|144577"
"CYTIP|9595"
"OR51E1|143503"
"REN|5972"
"CDK3|1018"
"MAF|4094"
"RBM42|79171"
"THOC2|57187"
"LARP4B|23185"
"PCDHGA9|56107"
"USP40|55230"
"KIAA1191|57179"
"JMJD4|65094"
"FAM83G|644815"
"HMHA1|23526"
"DNAH10|196385"
"SLC39A1|27173"
"C20orf94|128710"
"LRRC6|23639"
"SNX29|92017"
"CDC5L|988"
"TRIM4|89122"
"RASGRF1|5923"
"C1orf187|374946"
"ANGPTL7|10218"
"COL12A1|1303"
"RNASEH2B|79621"
"ALPL|249"
"CHD2|1106"
"LRRC37A2|474170"
"PCMT1|5110"
"ZDBF2|57683"
"TOR1B|27348"
