"DOM3Z|1797"
"CCDC157|550631"
"APRT|353"
"LRRC8E|80131"
"ZNF638|27332"
"STOX2|56977"
"TRPM4|54795"
"PDXP|57026"
"C9orf84|158401"
"TRO|7216"
"OSTF1|26578"
"GFM2|84340"
"BLZF1|8548"
"EIF3H|8667"
"RGS9|8787"
"ABCB4|5244"
"C3orf52|79669"
"MYO19|80179"
"NCCRP1|342897"
"EXOSC10|5394"
"PTH2R|5746"
"TNFRSF25|8718"
"RASGRP4|115727"
"PSMG2|56984"
"PPP2R5C|5527"
"C1orf25|81627"
"ZNF467|168544"
"RASSF7|8045"
"ADAMTS3|9508"
"FLJ43663|378805"
"ZNF259|8882"
"KIAA1539|80256"
"LYNX1|66004"
"SATB1|6304"
"KIF14|9928"
"ZC3H15|55854"
"RARS2|57038"
"NXT2|55916"
"FAM49A|81553"
"OTX1|5013"
"C4orf52|389203"
"CAMKK2|10645"
"RENBP|5973"
"PGA5|5222"
"NAPEPLD|222236"
"RAD21|5885"
"ZNF789|285989"
"ZNF121|7675"
"AFG3L1|172"
"VPS37B|79720"
"SUV420H1|51111"
"FLJ33360|401172"
"POLD4|57804"
"GFI1|2672"
"C5orf28|64417"
"OIP5|11339"
"ZNF354B|117608"
"RP2|6102"
"DDX20|11218"
"PRICKLE1|144165"
"ZSCAN10|84891"
"OCIAD1|54940"
"GPAT2|150763"
"KCNIP2|30819"
"NBR1|4077"
"ACTL8|81569"
"CCM2|83605"
"ELP4|26610"
"TTLL12|23170"
"C15orf59|388135"
"SLC39A14|23516"
"SIM2|6493"
"IRF2BP2|359948"
"ABCA1|19"
"BMP3|651"
"DHRS12|79758"
"RAB25|57111"
"C22orf13|83606"
"PPP5C|5536"
"CRYBB2|1415"
"ZNF41|7592"
"DYRK2|8445"
"C1orf187|374946"
"KIAA1377|57562"
"LMNB2|84823"
"CLEC4E|26253"
"PENK|5179"
"SR140|23350"
"ALPP|250"
"TNFRSF1A|7132"
"FASTKD5|60493"
"PRCC|5546"
"BDH1|622"
"RBBP4|5928"
"SUV420H2|84787"
"NDUFB4|4710"
"RGS4|5999"
"RNF126|55658"
"WFDC2|10406"
"KIAA0406|9675"
"SSR2|6746"
"IL2RA|3559"
"PCBP4|57060"
"TMEM33|55161"
"IFRD1|3475"
"HUWE1|10075"
"FGGY|55277"
"RSPO1|284654"
"PA2G4|5036"
"CD5|921"
"PIP5K1A|8394"
"NCRNA00105|80161"
"PAQR7|164091"
"VCX|26609"
"SFXN5|94097"
"NUDT11|55190"
"NEK7|140609"
"PSMB1|5689"
"FKBP4|2288"
"TPP2|7174"
"PTPRG|5793"
"PSMD13|5719"
"SNX5|27131"
"EZH1|2145"
"MOB2|81532"
"ADCY5|111"
"PLCD3|113026"
"SYNGR1|9145"
"C15orf40|123207"
"LRRC33|375387"
"GNGT2|2793"
"LOC256880|256880"
"C10orf58|84293"
"EPS8|2059"
"TUBGCP2|10844"
"ZNF195|7748"
"ARL17A|51326"
"FIGNL1|63979"
"C1orf151|440574"
"LOC731789|731789"
"STC2|8614"
"KIAA0748|9840"
"GADD45B|4616"
"FGFR1OP|11116"
"DLEU2|8847"
"MRPL10|124995"
"VLDLR|7436"
"SNORD10|652966"
"CXCL12|6387"
"CTU1|90353"
"C13orf23|80209"
"SIPA1L3|23094"
"BIN1|274"
"LOC100130015|100130015"
"TTYH3|80727"
"TULP1|7287"
"C6orf89|221477"
"CCDC104|112942"
"CBX5|23468"
"UPK3A|7380"
"TMEM222|84065"
"SDC4|6385"
"ST20|400410"
"GAD1|2571"
"C6orf141|135398"
"LGMN|5641"
"MYH7B|57644"
"PHF11|51131"
"C15orf33|196951"
"ASB16|92591"
"AKAP13|11214"
"RAB37|326624"
"LSR|51599"
"RMRP|6023"
"THEM4|117145"
"MKNK2|2872"
"HSD17B11|51170"
"SFRS14|10147"
"NPFFR2|10886"
"GFPT2|9945"
"SERPINB9|5272"
"SLC47A1|55244"
"PPPDE1|51029"
"RYR3|6263"
"TMEM49|81671"
"CHRNA10|57053"
"CXCL14|9547"
"SLC35A4|113829"
"TMEM144|55314"
"MMS19|64210"
"OSBP2|23762"
"BAG2|9532"
"BCKDHA|593"
"VPS16|64601"
"CXCR6|10663"
"PIP5KL1|138429"
"C8orf84|157869"
"PTPRCAP|5790"
"DLX4|1748"
"HOXD3|3232"
"FASLG|356"
"DHX57|90957"
"SNX6|58533"
"CASC5|57082"
"C1QTNF3|114899"
"HPSE2|60495"
"ATP5C1|509"
"UBXN2B|137886"
"HBQ1|3049"
"MMRN2|79812"
"C1orf192|257177"
"ARPC1A|10552"
"NPB|256933"
"NCAPG2|54892"
"CAGE1|285782"
"MTHFD1|4522"
"GGH|8836"
"HDAC11|79885"
"ELN|2006"
"RAP2A|5911"
"KIAA1432|57589"
"ADCY3|109"
"PPIG|9360"
"DNAH2|146754"
"CXCL9|4283"
"NDUFS2|4720"
"FHOD1|29109"
"GRAMD2|196996"
"PCNP|57092"
"XPR1|9213"
"CCDC64B|146439"
"TLR9|54106"
"SCCPDH|51097"
"MKKS|8195"
"CD86|942"
"C1orf170|84808"
"GABPA|2551"
"DDO|8528"
"ESF1|51575"
"C1orf70|339453"
"CABP4|57010"
"HNRNPUL2|221092"
"DBT|1629"
"FLJ35024|401491"
"REPS1|85021"
"SAP30BP|29115"
"CARD9|64170"
"TBX15|6913"
"BUD31|8896"
"RPIA|22934"
"POMT1|10585"
"NDUFS1|4719"
"CAB39|51719"
"PDE12|201626"
"EEFSEC|60678"
"AIFM2|84883"
"TSTA3|7264"
"DTL|51514"
"FYN|2534"
"MORC4|79710"
"PAIP1|10605"
"OTUD7B|56957"
"RIPK2|8767"
"EDARADD|128178"
"DMRT1|1761"
"MCM2|4171"
"PSMC1|5700"
"ZDHHC24|254359"
"BEND4|389206"
"EML1|2009"
"FRAT2|23401"
"EFEMP2|30008"
"KIAA0513|9764"
"EREG|2069"
"C4orf47|441054"
"BRAF|673"
"MYO1B|4430"
"DMBT1|1755"
"SNRPA|6626"
"DCBLD2|131566"
"FAM18B|51030"
"THBS2|7058"
"KAZ|23254"
"SNW1|22938"
"ADCY7|113"
"CEACAM6|4680"
"EIF2C2|27161"
"PPP2R5D|5528"
"LRRC32|2615"
"BTK|695"
"MATN3|4148"
"PPM1D|8493"
"ZC3H12D|340152"
"LIN37|55957"
"C6orf155|79940"
"CDH6|1004"
"LOC653566|653566"
"CYP21A2|1589"
"NAGK|55577"
"GYS1|2997"
"DLG3|1741"
"AGBL4|84871"
"TBC1D24|57465"
"ZNF559|84527"
"PHLDB2|90102"
"AK5|26289"
"ALK|238"
"FCER1A|2205"
"APBA1|320"
"SNX13|23161"
"JAKMIP2|9832"
"NDUFA12|55967"
"COL5A2|1290"
"RBBP9|10741"
"PRPSAP1|5635"
"DMC1|11144"
"ZC3H14|79882"
"GLI4|2738"
"VWC2|375567"
"CCDC34|91057"
"SLC25A1|6576"
"CD3G|917"
"TCF7L2|6934"
"HSPA7|3311"
"SMC1B|27127"
"LOC613037|613037"
"PLA2G10|8399"
"TMEM66|51669"
"KEAP1|9817"
"PAX9|5083"
"IDO2|169355"
"SSH3|54961"
"LAMA1|284217"
"STK11|6794"
"ERC1|23085"
"HPS4|89781"
"C13orf30|144809"
"COX4NB|10328"
"TMEM190|147744"
"PATZ1|23598"
"SFRS11|9295"
"TRDMT1|1787"
"KY|339855"
"CSMD1|64478"
"PION|54103"
"TCTE3|6991"
"KCTD12|115207"
"DNAH12|201625"
"SOS2|6655"
"ZBTB43|23099"
"PNLDC1|154197"
"SFRS17A|8227"
"CRIP1|1396"
"CRADD|8738"
"GUSBL2|375513"
"ZNF79|7633"
"SLC29A1|2030"
"RAB8B|51762"
"BRD1|23774"
"CSAG2|728461"
"SLC2A11|66035"
"SMAD1|4086"
"LOC284276|284276"
"TCF15|6939"
"NPTX1|4884"
"ETS2|2114"
"SYNGR3|9143"
"GOLGA6L9|440295"
"TUSC3|7991"
"H3F3A|3020"
"SPRED1|161742"
"TRY6|154754"
"PLEKHA5|54477"
"PIGA|5277"
"PLEKHG5|57449"
"FBXL13|222235"
"SHC2|25759"
"LOC441455|441455"
"CYTSB|92521"
"RBMX|27316"
"NKAP|79576"
"SHMT1|6470"
"SIP1|8487"
"KIAA0564|23078"
"TBX3|6926"
"VAX2|25806"
"TSPAN11|441631"
"PSPH|5723"
"CHST6|4166"
"DDX60|55601"
"MTMR3|8897"
"GBA3|57733"
"TNFRSF4|7293"
"NKD1|85407"
"FARSB|10056"
"DGKH|160851"
"TTC5|91875"
"WIT1|51352"
"ZNF497|162968"
"HECA|51696"
"TTC13|79573"
"CEP97|79598"
"COX7A2L|9167"
"DUSP16|80824"
"PCDH19|57526"
"C9orf86|55684"
"PEG3|5178"
"CCDC160|347475"
"SBK2|646643"
"DYNLT3|6990"
"TRIP13|9319"
"CCDC14|64770"
"CEP192|55125"
"STRA6|64220"
"FAM127C|441518"
"MRPL24|79590"
"TMEM57|55219"
"TEPP|374739"
"EFEMP1|2202"
"PITPNA|5306"
"AP3D1|8943"
"LGALS7B|653499"
"ZNF527|84503"
"RBM5|10181"
"ZNF285|26974"
"GNG5|2787"
"C9orf167|54863"
"ANKRD39|51239"
"NCRNA00181|503538"
"VRK3|51231"
"TRIL|9865"
"C7orf61|402573"
"GRM2|2912"
"C11orf88|399949"
"HIST1H2BH|8345"
"PFKFB2|5208"
"TRPC4AP|26133"
"ZNF212|7988"
"DAAM1|23002"
"SUMO2|6613"
"GPRC5A|9052"
"SMPDL3A|10924"
"GNPNAT1|64841"
"FAM156A|29057"
"LTB|4050"
"POLR2A|5430"
"FBXL8|55336"
"CLSPN|63967"
"TGDS|23483"
"CDR2|1039"
"FURIN|5045"
"TXNDC9|10190"
"CUL4B|8450"
"FDXR|2232"
"LGSN|51557"
"LRRC39|127495"
"FBXO17|115290"
"COX7A2|1347"
"FRMD6|122786"
"RPL24|6152"
"UIMC1|51720"
"GTPBP4|23560"
"LOC100289341|100289341"
"RPP14|11102"
"NF1|4763"
"ADAMTS12|81792"
"TMEM88|92162"
"AP1S2|8905"
"PPAP2A|8611"
"RHOBTB1|9886"
"WDR38|401551"
"SNRPD1|6632"
"MAP1LC3A|84557"
"B9D2|80776"
"RGS7BP|401190"
"NDUFS7|374291"
"FTSJD2|23070"
"CYP11A1|1583"
"YWHAZ|7534"
"FOXL2|668"
"SLURP1|57152"
"LMF2|91289"
"STAT4|6775"
"ARHGEF37|389337"
"THY1|7070"
"ZNF474|133923"
"SLC2A3|6515"
"CDHR1|92211"
"ISG15|9636"
"CLDND1|56650"
"FAM155B|27112"
"CSNK1G2|1455"
"RFXAP|5994"
"GLUD1|2746"
"UBLCP1|134510"
"NEK2|4751"
"C8orf47|203111"
"HGF|3082"
"SMS|6611"
"MDGA1|266727"
"ATE1|11101"
"FCHSD1|89848"
"KIAA1161|57462"
"URM1|81605"
"MECOM|2122"
"LOC100131496|100131496"
"LMNB1|4001"
"TXNL4B|54957"
"BHMT|635"
"PDZK1|5174"
"CECR1|51816"
"DDHD2|23259"
"IGF2R|3482"
"KDM5C|8242"
"RGL3|57139"
"ZNF335|63925"
"APH1A|51107"
"GINS2|51659"
"FES|2242"
"GDF15|9518"
"ARNT2|9915"
"UHRF1|29128"
"NFIX|4784"
"EIF2B4|8890"
"SERHL2|253190"
"ZNF17|7565"
"DMD|1756"
"VDAC3|7419"
"HSPA12A|259217"
"FZD6|8323"
"EYA4|2070"
"POLN|353497"
"TFAP2C|7022"
"AHNAK2|113146"
"HNMT|3176"
"C19orf50|79036"
"LY6E|4061"
"ZFP1|162239"
"NLGN2|57555"
"CCDC151|115948"
"STAT6|6778"
"SF3B4|10262"
"PAPPA|5069"
"GAP43|2596"
"DFNB59|494513"
"MAN2B1|4125"
"FAM149A|25854"
"FCER1G|2207"
"CDK5RAP2|55755"
"LOC643719|643719"
"SCEL|8796"
"COASY|80347"
"SKI|6497"
"CMYA5|202333"
"E2F5|1875"
"TSGA10|80705"
"RABIF|5877"
"SF1|7536"
"RNF5P1|286140"
"TNFAIP8L1|126282"
"PARG|8505"
"SCN2B|6327"
"KCNH8|131096"
"CYTH2|9266"
"GMCL1|64395"
"FAIM|55179"
"CCDC78|124093"
"MYOZ1|58529"
"OSBP|5007"
"LOC283392|283392"
"LONRF2|164832"
"KRR1|11103"
"PPP2R3A|5523"
"NFASC|23114"
"ZMYM5|9205"
"ABCA6|23460"
"CASKIN2|57513"
"NRGN|4900"
"C9orf135|138255"
"FLT3|2322"
"CARM1|10498"
"MET|4233"
"PARK2|5071"
"MTMR9L|339483"
"MRPS21|54460"
"NSUN6|221078"
"FAM3D|131177"
"LRMP|4033"
"WDR55|54853"
"SMC5|23137"
"ARHGAP4|393"
"ZBTB11|27107"
"LOC595101|595101"
"ATG16L1|55054"
"CP|1356"
"PCBD1|5092"
"MYH6|4624"
"RBM47|54502"
"PCDHGA3|56112"
"HYI|81888"
"SAMD12|401474"
"PPIF|10105"
"CEP170|9859"
"C11orf93|120376"
"REN|5972"
"BBS10|79738"
"C14orf147|171546"
"TRNT1|51095"
"PSORS1C1|170679"
"ISOC1|51015"
"TTLL4|9654"
"HTR3B|9177"
"TMEM168|64418"
"RPSA|3921"
"OBSL1|23363"
"ZSCAN22|342945"
"SNX29|92017"
"IFITM1|8519"
"PTPLAD1|51495"
"GPR35|2859"
"RHOH|399"
"PLDN|26258"
"ANKHD1|54882"
"SIM1|6492"
"ATP2A3|489"
"PEX7|5191"
"DVL3|1857"
"C17orf60|284021"
"MYLIP|29116"
"MORN1|79906"
"OBFC2A|64859"
"WNT9A|7483"
"RBPJ|3516"
"MTTP|4547"
"LGALS7|3963"
"AURKA|6790"
"SLC35F2|54733"
"DYNC2LI1|51626"
"PHLDA2|7262"
"PYROXD1|79912"
"BRD8|10902"
"MFSD5|84975"
"TBCB|1155"
"PSMD6|9861"
"UBXN4|23190"
"ZNF542|147947"
"LRRC36|55282"
"LRRTM1|347730"
"CDK14|5218"
"CLU|1191"
"C1orf198|84886"
"ECD|11319"
"HADHA|3030"
"KLHL26|55295"
"LRRC66|339977"
"WISP1|8840"
"ADAMTS20|80070"
"TCERG1L|256536"
"CYP4V2|285440"
"RPF1|80135"
"MIF|4282"
"TMEM233|387890"
"CRAT|1384"
"DR1|1810"
"C1orf56|54964"
"POPDC2|64091"
"ACACB|32"
"MDGA2|161357"
"PBRM1|55193"
"MBIP|51562"
"PSMA3|5684"
"CCL3|6348"
"MAP6D1|79929"
"CLSTN1|22883"
"RHBDD3|25807"
"SUGT1L1|283507"
"MED15|51586"
"KRT14|3861"
"PDE1A|5136"
"WRB|7485"
"OAT|4942"
"SPI1|6688"
"CCDC52|152185"
"ZDHHC13|54503"
"CCNJ|54619"
"RCN2|5955"
"TFAP2E|339488"
"FSD1|79187"
"OMA1|115209"
"C2orf48|348738"
"BHLHE40|8553"
"HLA-A|3105"
"PDE8A|5151"
"LYVE1|10894"
"METAP2|10988"
"MYB|4602"
"MAMDC4|158056"
"PTN|5764"
"TIMM13|26517"
"PON1|5444"
"ESPL1|9700"
"STARD4|134429"
"RHOT2|89941"
"KBTBD7|84078"
"TFF3|7033"
"SPOCK1|6695"
"ALG1|56052"
"VSNL1|7447"
"LOC100132707|100132707"
"CMPK2|129607"
"ARHGAP42|143872"
"WDR88|126248"
"BAHCC1|57597"
"LGALS9C|654346"
"PTPRO|5800"
"PTCH2|8643"
"DYRK1A|1859"
"LOC221442|221442"
"TXNDC11|51061"
"UBE2B|7320"
"DHCR24|1718"
"OCRL|4952"
"ZMAT2|153527"
"NHLH1|4807"
"ZDHHC18|84243"
"C3orf62|375341"
"FBXL16|146330"
"DHX37|57647"
"PNPLA7|375775"
"C15orf58|390637"
"SLC38A5|92745"
"BTN3A3|10384"
"CDIPT|10423"
"HIST1H1B|3009"
"ZNF597|146434"
"ATP13A4|84239"
"RAB13|5872"
"TMEM220|388335"
"UFD1L|7353"
"LPPR3|79948"
"KRT8|3856"
"EIF2B3|8891"
"C3orf42|84657"
"TAF11|6882"
"ACP6|51205"
"SDHAP2|727956"
"SFRS12IP1|285672"
"ZNF277|11179"
"ZXDB|158586"
"LRRC20|55222"
"DNAJB2|3300"
"ATL2|64225"
"SNAI2|6591"
"ZFP57|346171"
"ACVR1|90"
"AMPH|273"
"SGPP2|130367"
"F3|2152"
"UNC80|285175"
"KLRC1|3821"
"KIAA0754|643314"
"NAALAD2|10003"
"PTS|5805"
"POU6F2|11281"
"MPHOSPH9|10198"
"TOM1L1|10040"
"CEP68|23177"
"PCP4L1|654790"
"DPYSL3|1809"
"KIAA1324L|222223"
"SLC16A8|23539"
"NRP1|8829"
"SH2D1A|4068"
"FCF1|51077"
"ARF3|377"
"FAM176B|55194"
"GIMAP2|26157"
"NDOR1|27158"
"ELMO3|79767"
"PCDHAC1|56135"
"TAB1|10454"
"ALAS1|211"
"DGKK|139189"
"NDUFC1|4717"
"NARS|4677"
"FAM160B2|64760"
"PODN|127435"
"POLR1E|64425"
"ADAM32|203102"
"TIAF1|9220"
"MELK|9833"
"TNC|3371"
"PHLDB3|653583"
"EBF4|57593"
"CNOT6|57472"
"RAMP3|10268"
"SIGLECP3|284367"
"TM6SF1|53346"
"KLHDC3|116138"
"NPC1L1|29881"
"ZIC4|84107"
"MARCH9|92979"
"CCHCR1|54535"
"PTHLH|5744"
"CDYL2|124359"
"HLA-G|3135"
"TMEM229B|161145"
"GALNTL1|57452"
"PLEKHN1|84069"
"RPL18A|6142"
"SCNN1G|6340"
"HIST1H1C|3006"
"PACSIN1|29993"
"ELMO1|9844"
"RHCE|6006"
"DERA|51071"
"ADIPOR1|51094"
"RBM6|10180"
"ACOT11|26027"
"LENG8|114823"
"LOC100270804|100270804"
"MON1B|22879"
"HLA-E|3133"
"KCNE1L|23630"
"LRRC47|57470"
"SDF2|6388"
"GANAB|23193"
"ASF1A|25842"
"GLIS2|84662"
"SEC14L2|23541"
"SP8|221833"
"ADAMTS8|11095"
"MLLT3|4300"
"BEGAIN|57596"
"JAG1|182"
"DAPK3|1613"
"C1orf51|148523"
"ZNF230|7773"
"FCRL6|343413"
"CCDC92|80212"
"CPZ|8532"
"PADI2|11240"
"SNRNP25|79622"
"THRA|7067"
"RDH13|112724"
"SREBF1|6720"
"LOC222699|222699"
"C3orf32|51066"
"GLG1|2734"
"FKBP1B|2281"
"NUS1|116150"
"MKRN2|23609"
"RBM9|23543"
"STARD10|10809"
"RBM28|55131"
"CCDC41|51134"
"PGBD1|84547"
"TBXAS1|6916"
"DZIP1|22873"
"DAPK1|1612"
"ACCN1|40"
"LGTN|1939"
"PGPEP1|54858"
"EVPL|2125"
"MAP2K3|5606"
"POGK|57645"
"CBR4|84869"
"GLI3|2737"
"KAT5|10524"
"PPP1R10|5514"
"FAM151B|167555"
"EMID2|136227"
"DFNA5|1687"
"CACHD1|57685"
"C17orf104|284071"
"PON2|5445"
"ID4|3400"
"EFHD1|80303"
"EML2|24139"
"C14orf64|388011"
"CDON|50937"
"ZNF391|346157"
"GJC2|57165"
"MED1|5469"
"TMEM191A|84222"
"THBS3|7059"
"CYBRD1|79901"
"CLECL1|160365"
"SUOX|6821"
"CLK2P|1197"
"C7orf29|113763"
"HMGA1|3159"
"ORMDL2|29095"
"GJC1|10052"
"MAK16|84549"
"OBP2A|29991"
"ATP6V0E2|155066"
"KC6|641516"
"ADAL|161823"
"COG3|83548"
"MBNL3|55796"
"PCDHGA1|56114"
"TKTL1|8277"
"LOC100129726|100129726"
"MEMO1|51072"
"PTDSS1|9791"
"IL17RE|132014"
"LRP8|7804"
"C20orf118|140711"
"APC2|10297"
"FAM22G|441457"
"BBS2|583"
"KLRD1|3824"
"DNASE1|1773"
"FAM165B|54065"
"CARD14|79092"
"DIAPH1|1729"
"C17orf28|283987"
"MAOB|4129"
"SCARA3|51435"
"MGC45800|90768"
"RAB7L1|8934"
"MORN3|283385"
"GSTA1|2938"
"DERL3|91319"
"SKIV2L2|23517"
"CATSPERG|57828"
"C18orf19|125228"
"B4GALNT2|124872"
"IMMP1L|196294"
"TBX6|6911"
"ATG9B|285973"
"HIST1H4J|8363"
"OPN3|23596"
"NFU1|27247"
"MEGF6|1953"
"ENDOD1|23052"
"PFDN2|5202"
"C1QTNF1|114897"
"GPR123|84435"
"MAP1A|4130"
"SLC22A17|51310"
"TUBB2A|7280"
"LOC541471|541471"
"C7orf57|136288"
"SEPP1|6414"
"NAPRT1|93100"
"CCL19|6363"
"EIF5A2|56648"
"SLC26A10|65012"
"HAUS2|55142"
"DAK|26007"
"PM20D2|135293"
"LOC153684|153684"
"LCK|3932"
"NXN|64359"
"TNNI2|7136"
"TNFSF11|8600"
"B3GNTL1|146712"
"HSPA8|3312"
"IRF2BP1|26145"
"ZNF574|64763"
"SYNE1|23345"
"ZNF254|9534"
"PAPOLA|10914"
"KCNK15|60598"
"ZNF703|80139"
"C10orf55|414236"
"PIGC|5279"
"ANK1|286"
"SIGIRR|59307"
"HOXB9|3219"
"IL17RA|23765"
"DHX35|60625"
"HADH|3033"
"MRPL32|64983"
"SFRS3|6428"
"TMEM188|255919"
"C1orf216|127703"
"SF3B14|51639"
"C12orf4|57102"
"C1orf96|126731"
"CEND1|51286"
"PID1|55022"
"TUBG2|27175"
"PRAMEF6|440561"
"ZMYND17|118490"
"GRAMD1B|57476"
"PROKR2|128674"
"LHFPL1|340596"
"TESK1|7016"
"NDUFA1|4694"
"KGFLP2|654466"
"HSD11B1L|374875"
"FAM65A|79567"
"HAS2AS|594842"
"TTC19|54902"
"HLA-H|3136"
"PDCL|5082"
"KIF6|221458"
"HSPA12B|116835"
"ZNF142|7701"
"GPR19|2842"
"NIPA2|81614"
"IQGAP3|128239"
"TCL1A|8115"
"GPC1|2817"
"CHSY3|337876"
"SNORA57|692158"
"IGFBP7|3490"
"PCSK2|5126"
"GDE1|51573"
"C3orf59|151963"
"C10orf25|220979"
"LAIR1|3903"
"TRMT2B|79979"
"FAM200B|285550"
"PPP2R5E|5529"
"XRCC1|7515"
"DSTYK|25778"
"ARIH2|10425"
"PCDH9|5101"
"PANX1|24145"
"GJA1|2697"
"CDHR3|222256"
"TMEM102|284114"
"STK38|11329"
"ZBTB37|84614"
"PNMA1|9240"
"TOX4|9878"
"ANKRD13D|338692"
"RNF39|80352"
"SEC24C|9632"
"KLC4|89953"
"COPS2|9318"
"NKX2-5|1482"
"ZNF572|137209"
"NT5C3L|115024"
"KIAA1217|56243"
"EMID1|129080"
"C18orf1|753"
"C1orf92|149499"
"LOC729799|729799"
"LRRC61|65999"
"OSBPL8|114882"
"SOX2|6657"
"GSTM1|2944"
"SH3GLB1|51100"
"GPD2|2820"
"C10orf111|221060"
"ENHO|375704"
"LOH12CR1|118426"
"SOX6|55553"
"CLASP2|23122"
"NAALADL2|254827"
"TIAM1|7074"
"DALRD3|55152"
"ALKBH3|221120"
"RAC1|5879"
"PCBP2|5094"
"TBXA2R|6915"
"NRCAM|4897"
"CTNNBL1|56259"
"PIAS3|10401"
"TCTN1|79600"
"GABPB2|126626"
"MCOLN3|55283"
"RASL10B|91608"
"RRAS|6237"
"MRPS30|10884"
"EMP2|2013"
"TTC37|9652"
"RPRD2|23248"
"C19orf73|55150"
"ATOH7|220202"
"DPCR1|135656"
"GPC6|10082"
"SEC61A1|29927"
"SSH2|85464"
"CADM1|23705"
"INPP1|3628"
"ATF6|22926"
"AMPD3|272"
"ARHGEF9|23229"
"MYCBP|26292"
"C3orf19|51244"
"ICAM3|3385"
"MNAT1|4331"
"PPFIA4|8497"
"KLRAQ1|129285"
"MUC15|143662"
"RDH12|145226"
"HNRNPD|3184"
"MANEAL|149175"
"SLC3A1|6519"
"PLCXD3|345557"
"GCNT4|51301"
"ZNF483|158399"
"RALBP1|10928"
"C2orf47|79568"
"YIPF5|81555"
"CSF1R|1436"
"HSF2BP|11077"
"TYK2|7297"
"PYCRL|65263"
"DCLRE1B|64858"
"SLC9A3|6550"
"RELT|84957"
"RRP1B|23076"
"KCNAB1|7881"
"NAP1L2|4674"
"DGAT1|8694"
"LAMA4|3910"
"CCDC102A|92922"
"CACNA2D4|93589"
"SBDS|51119"
"DAAM2|23500"
"MRPL1|65008"
"CR2|1380"
"ZNF330|27309"
"DOT1L|84444"
"SEMA6B|10501"
"SDHAP3|728609"
"GNL2|29889"
"AP2M1|1173"
"IL6|3569"
"SCML2|10389"
"TSPAN18|90139"
"LIPT2|387787"
"KDSR|2531"
"C4orf21|55345"
"VPS11|55823"
"UPF1|5976"
"PUM1|9698"
"LRCH1|23143"
"TMEM30A|55754"
"LINGO4|339398"
"LIG1|3978"
"TMEM5|10329"
"EPHA8|2046"
"RPL38|6169"
"WDR54|84058"
"ARL6IP1|23204"
"KIF5C|3800"
"NAT1|9"
"DCAF12|25853"
"CNGB3|54714"
"PIAS1|8554"
"PPP1R3C|5507"
"CEP55|55165"
"MOXD1|26002"
"ARPC5L|81873"
"B4GALT4|8702"
"CYC1|1537"
"ATG7|10533"
"ZNF777|27153"
"NIP7|51388"
"HMGN1|3150"
"C9orf21|195827"
"TUBB1|81027"
"CA11|770"
"CCDC88B|283234"
"GRN|2896"
"GPNMB|10457"
"FAM22D|728130"
"C6orf115|58527"
"HIST1H2BN|8341"
"LOC387647|387647"
"CD38|952"
"CD8A|925"
"TRIM52|84851"
"PFN2|5217"
"DVL1|1855"
"BET1|10282"
"ARRDC3|57561"
"ITK|3702"
"C1orf135|79000"
"MAFB|9935"
"VPS18|57617"
"CACNB2|783"
"RPS10P7|376693"
"LOC143666|143666"
"TF|7018"
"CHUK|1147"
"GBE1|2632"
"PBX4|80714"
"C21orf121|150142"
"FGF12|2257"
"TTPA|7274"
"ZDHHC15|158866"
"ATXN2|6311"
"ANKRD36|375248"
"GIYD2|79008"
"PKIG|11142"
"TRDN|10345"
"FAM110B|90362"
"SLC5A12|159963"
"RAB8A|4218"
"COL3A1|1281"
"BICD1|636"
"KDM2B|84678"
"RAB31|11031"
"CALHM2|51063"
"GRIK4|2900"
"TSR2|90121"
"HSD11B1|3290"
"NMD3|51068"
"TCF19|6941"
"HEXIM1|10614"
"ARL1|400"
"MKS1|54903"
"DEPDC5|9681"
"SPESP1|246777"
"PRKAR2A|5576"
"C3|718"
"LOC150776|150776"
"ITGB1BP1|9270"
"?|652919"
"FAM13A|10144"
"GGCT|79017"
"ZNF235|9310"
"SIGLEC5|8778"
"YIF1B|90522"
"TSPAN32|10077"
"C9orf129|445577"
"FUT7|2529"
"TREX1|11277"
"MST1R|4486"
"LOC100009676|100009676"
"MUM1|84939"
"BHLHA15|168620"
"PLXNB2|23654"
"IER2|9592"
"TSPAN15|23555"
"ABHD6|57406"
"GLT8D2|83468"
"PRR5L|79899"
"DAPL1|92196"
"KIF9|64147"
"ZNF221|7638"
"CHCHD8|51287"
"COL9A1|1297"
"CDC20B|166979"
"ZNF398|57541"
"C8ORFK29|340393"
"ACTR10|55860"
"SLC9A2|6549"
"PPP1R7|5510"
"TFAMP1|260341"
"C9orf172|389813"
"GJA4|2701"
"WDR70|55100"
"MRPL33|9553"
"LSS|4047"
"FAM69B|138311"
"ZNF583|147949"
"CDC20|991"
"ZNF814|730051"
"DOLPP1|57171"
"ELMO2|63916"
"ANP32B|10541"
"PCSK4|54760"
"ABCF3|55324"
"ACOT13|55856"
"ARHGAP25|9938"
"KRT4|3851"
"ANXA11|311"
"RHOC|389"
"KIAA1468|57614"
"ANKRD12|23253"
"ZFHX4|79776"
"NOV|4856"
"VPS28|51160"
"NSUN5P1|155400"
"NEIL3|55247"
"HIST1H1E|3008"
"ANUBL1|93550"
"C12orf60|144608"
"ZNF286A|57335"
"PLS1|5357"
"GLCE|26035"
"UBXN10|127733"
"WDR76|79968"
"FRMD1|79981"
"NDUFB9|4715"
