"MESP2|145873"
"RPS2P32|256355"
"GPR81|27198"
"IL11|3589"
"FAH|2184"
"ZNF367|195828"
"CDK17|5128"
"DIAPH3|81624"
"USP45|85015"
"CHKB-CPT1B|386593"
"C14orf143|90141"
"ZBED5|58486"
"WDR36|134430"
"PLLP|51090"
"KLC4|89953"
"TROVE2|6738"
"SNAPC2|6618"
"KIAA0355|9710"
"SPRYD4|283377"
"TEF|7008"
"FAM100B|283991"
"FAM171B|165215"
"MST1P2|11209"
"HCST|10870"
"ANKRD57|65124"
"MIER1|57708"
"FAM199X|139231"
"SMUG1|23583"
"BAI2|576"
"TEKT1|83659"
"RAB28|9364"
"DOPEY2|9980"
"GLYATL2|219970"
"PDCD2L|84306"
"FAM86B1|85002"
"NPIPL3|23117"
"PTN|5764"
"C18orf10|25941"
"PPP1R1B|84152"
"GCK|2645"
"GOLGA8A|23015"
"ESPNP|284729"
"ZNF518B|85460"
"TMEM66|51669"
"MARCH8|220972"
"C1orf104|284618"
"MATN2|4147"
"SLC28A3|64078"
"LIMS3|96626"
"ZNF501|115560"
"ENOPH1|58478"
"PSME4|23198"
"RECK|8434"
"TMEM176A|55365"
"MSRA|4482"
"GRHL3|57822"
"ATP11A|23250"
"ADCY7|113"
"KIF7|374654"
"LRP5L|91355"
"CDV3|55573"
"TUBD1|51174"
"SLC15A1|6564"
"CLYBL|171425"
"GSTO1|9446"
"USP51|158880"
"EHF|26298"
"ELMOD3|84173"
"NLRC5|84166"
"CD300C|10871"
"SULT4A1|25830"
"CEPT1|10390"
"GPATCH3|63906"
"CALN1|83698"
"HIGD1A|25994"
"ECEL1|9427"
"FAM155B|27112"
"CLK2|1196"
"ZNF259|8882"
"DAZAP2|9802"
"SNX6|58533"
"FBXO25|26260"
"PLEKHM1|9842"
"NUDT14|256281"
"DHRS3|9249"
"DCTN6|10671"
"SSR1|6745"
"FLJ35390|255031"
"MRPL15|29088"
"NALCN|259232"
"RPS4X|6191"
"C2orf79|391356"
"FLJ10661|286042"
"GPT2|84706"
"PRPF4|9128"
"C9orf40|55071"
"HOXD3|3232"
"TWSG1|57045"
"CHKB|1120"
"IL6R|3570"
"BACH1|571"
"RNF111|54778"
"ZMIZ1|57178"
"ACTN1|87"
"GPR34|2857"
"NSUN7|79730"
"C20orf132|140699"
"TNRC6B|23112"
"SH3YL1|26751"
"SPATA20|64847"
"SPATA12|353324"
"FGF11|2256"
"TAF9B|51616"
"AP1M2|10053"
"CCDC114|93233"
"CCDC53|51019"
"CD1A|909"
"C3orf1|51300"
"HLA-DRA|3122"
"PRRG1|5638"
"KRTAP5-9|3846"
"NCRNA00087|644596"
"GMFG|9535"
"FBXO2|26232"
"TMEM232|642987"
"RNF113A|7737"
"PCDHGA4|56111"
"ATP2A1|487"
"AGBL4|84871"
"PPM1M|132160"
"ZNF517|340385"
"FOXM1|2305"
"PLD6|201164"
"GAS5|60674"
"RPL24|6152"
"GTDC1|79712"
"CCDC64|92558"
"PTOV1|53635"
"RTF1|23168"
"ZNF165|7718"
"GLUD1|2746"
"CPB1|1360"
"MGMT|4255"
"ATPBD4|89978"
"DBI|1622"
"CAPZA1|829"
"CYBRD1|79901"
"RBM47|54502"
"NHSL2|340527"
"C19orf60|55049"
"FCGR1C|100132417"
"KIAA1324|57535"
"CDKN1B|1027"
"PHACTR4|65979"
"LY6G5C|80741"
"COPG2|26958"
"RAB8B|51762"
"ZNF417|147687"
"CCM2|83605"
"CENPB|1059"
"ISLR2|57611"
"TERC|7012"
"ARSA|410"
"CDK13|8621"
"SH3PXD2A|9644"
"FCHSD2|9873"
"GUCY1A2|2977"
"LIPG|9388"
"KLHL7|55975"
"NCRNA00202|387644"
"FABP4|2167"
"MAMDC2|256691"
"EPB49|2039"
"C20orf118|140711"
"C9orf6|54942"
"IBTK|25998"
"ASF1B|55723"
"SYDE2|84144"
"ZNF304|57343"
"SUMO2|6613"
"SLC12A8|84561"
"KLF9|687"
"ZNF674|641339"
"MOBKL1B|55233"
"SMU1|55234"
"OSTalpha|200931"
"VGLL3|389136"
"C6orf108|10591"
"AIMP2|7965"
"FBXO10|26267"
"SCYL3|57147"
"TUBA1C|84790"
"PDE11A|50940"
"SULF1|23213"
"MMAB|326625"
"ANK3|288"
"ELF5|2001"
"TBC1D10B|26000"
"ATG5|9474"
"FAM89A|375061"
"NCBP2|22916"
"MRPL10|124995"
"CHD4|1108"
"ZNF202|7753"
"FAM18A|780776"
"MEX3A|92312"
"KIAA1614|57710"
"TRIM9|114088"
"NYNRIN|57523"
"RPL28|6158"
"CRNN|49860"
"TSGA10|80705"
"CEP63|80254"
"SIAH1|6477"
"EXOC6|54536"
"TRAPPC2|6399"
"PRKAB1|5564"
"C14orf184|650662"
"LOC100132288|100132288"
"RFXAP|5994"
"SFT2D3|84826"
"PITPNM3|83394"
"EPOR|2057"
"BMS1P5|399761"
"POLR1D|51082"
"ZNF844|284391"
"ST20|400410"
"HAND2|9464"
"TMEM91|641649"
"MBIP|51562"
"PCDHGC4|56098"
"GTPBP10|85865"
"ZNF180|7733"
"NXN|64359"
"PMP22|5376"
"AMIGO3|386724"
"LRFN3|79414"
"TUBE1|51175"
"KIAA0528|9847"
"KRT8|3856"
"VKORC1|79001"
"TMEM149|79713"
"LARGE|9215"
"MARCKS|4082"
"NSMCE4A|54780"
"ABHD2|11057"
"DMRTA1|63951"
"GPR109B|8843"
"UCP2|7351"
"MPZL1|9019"
"TAPT1|202018"
"NSL1|25936"
"CTDSPL2|51496"
"APOM|55937"
"ACHE|43"
"C9orf140|89958"
"GTF2F1|2962"
"ST6GAL1|6480"
"RAB6C|84084"
"ACIN1|22985"
"KBTBD2|25948"
"ALKBH2|121642"
"PXMP2|5827"
"KIAA0146|23514"
"DHX8|1659"
"TMEM25|84866"
"LBR|3930"
"GLT8D1|55830"
"MYLK3|91807"
"BRE|9577"
"HAMP|57817"
"PARD6G|84552"
"SFRS7|6432"
"DPCD|25911"
"GPR65|8477"
"NIPAL2|79815"
"NFRKB|4798"
"BBC3|27113"
"PARP14|54625"
"TADA1|117143"
"KIF19|124602"
"PRKACA|5566"
"C6orf72|116254"
"RPP30|10556"
"EEF1A1|1915"
"HSPA13|6782"
"CGGBP1|8545"
"ZNF235|9310"
"PPYR1|5540"
"MSRB3|253827"
"LARP6|55323"
"SERPINA9|327657"
"DDX11|1663"
"SCN1A|6323"
"PPP1R8|5511"
"SFRP1|6422"
"DCAF15|90379"
"PSMD4|5710"
"ITM2A|9452"
"DNAH10|196385"
"FAM76B|143684"
"SSC5D|284297"
"CASP8AP2|9994"
"ZNF581|51545"
"ART5|116969"
"BET3L|100128327"
"CTAGE1|64693"
"ABI3|51225"
"KCTD10|83892"
"C12orf49|79794"
"PPP1R3B|79660"
"PXMP4|11264"
"CYP2S1|29785"
"DTWD2|285605"
"APH1B|83464"
"LPCAT3|10162"
"ZNF644|84146"
"RHOBTB2|23221"
"CDH12|1010"
"SLC26A11|284129"
"UQCR10|29796"
"LRP11|84918"
"EPHX1|2052"
"ZW10|9183"
"CCR1|1230"
"WHAMML2|440253"
"FLJ43663|378805"
"PIGB|9488"
"RIOK2|55781"
"ST13|6767"
"RNF14|9604"
"SPAST|6683"
"LAMA1|284217"
"PTPN14|5784"
"APC|324"
"ZNF98|148198"
"PLXDC2|84898"
"TYW1|55253"
"MARCH9|92979"
"F8A1|8263"
"CCDC150|284992"
"SRRM1|10250"
"PPAN-P2RY11|692312"
"ASCL2|430"
"PLN|5350"
"RSU1|6251"
"KIAA1543|57662"
"MNS1|55329"
"NOP56|10528"
"HERC4|26091"
"WAS|7454"
"ARID1A|8289"
"IL19|29949"
"MAP3K8|1326"
"CTCFL|140690"
"C13orf36|400120"
"SLC16A10|117247"
"COL27A1|85301"
"ADORA2B|136"
"C13orf34|79866"
"SLA2|84174"
"ACTG2|72"
"LGI2|55203"
"ZNF140|7699"
"PRKCB|5579"
"ARHGEF15|22899"
"PLSCR4|57088"
"MAPK8IP1|9479"
"SCARNA7|677767"
"KIF17|57576"
"ZNF790|388536"
"C8orf40|114926"
"AFG3L1|172"
"RPL18|6141"
"CCT6P1|643253"
"FAM43A|131583"
"NSFL1C|55968"
"CNNM2|54805"
"KIAA0467|23334"
"ASB2|51676"
"HIST1H2AE|3012"
"ZNF799|90576"
"CES2|8824"
"LYN|4067"
"C9orf122|158228"
"FKBP9|11328"
"RIMBP2|23504"
"C9orf25|203259"
"TAF3|83860"
"EIF2C2|27161"
"BREA2|286076"
"ZNF585A|199704"
"MFSD6L|162387"
"ABCA2|20"
"RAB11FIP1|80223"
"PLD4|122618"
"ZNF280B|140883"
"SERPINB1|1992"
"C10orf58|84293"
"C22orf27|150291"
"ANKRD13A|88455"
"FOXC1|2296"
"GRHL1|29841"
"TYW1B|441250"
"ZNF322B|387328"
"CSTF2|1478"
"MARVELD3|91862"
"MAGOH|4116"
"RALA|5898"
"ASB3|51130"
"PLAC9|219348"
"SLC2A10|81031"
"ZNF708|7562"
"RCN3|57333"
"VPS11|55823"
"FXYD7|53822"
"ZNF761|388561"
"ANKRD17|26057"
"SORBS2|8470"
"PCDH9|5101"
"DDX52|11056"
"THSD1P1|374500"
"ABCB10|23456"
"FBN1|2200"
"SLC38A2|54407"
"HOXB3|3213"
"SFRS13B|135295"
"SAV1|60485"
"KRT17|3872"
"ZNF709|163051"
"GPR110|266977"
"HEPACAM|220296"
"SIRT2|22933"
"FAM53B|9679"
"POPDC2|64091"
"VSTM2L|128434"
"CTU1|90353"
"TRAM1L1|133022"
"LONP2|83752"
"PCDHB15|56121"
"SPPL2A|84888"
"OAF|220323"
"EFCAB10|100130771"
"ATPAF2|91647"
"OBSCN|84033"
"MARCH3|115123"
"SMYD5|10322"
"FBXW4|6468"
"SUV420H1|51111"
"KCNN3|3782"
"EPHA10|284656"
"PPFIA4|8497"
"DPM2|8818"
"OXCT1|5019"
"DCBLD1|285761"
"NT5C3L|115024"
"SEPT4|5414"
"MTRF1|9617"
"CBFA2T3|863"
"UBXN8|7993"
"MYL6|4637"
"MED22|6837"
"LBH|81606"
"HMCN1|83872"
"ADAP1|11033"
"LOH12CR1|118426"
"NAT14|57106"
"DNAJC4|3338"
"KIAA0240|23506"
"CLIC4|25932"
"MCF2L2|23101"
"PANK4|55229"
"PRR15|222171"
"VPS36|51028"
"NCRNA00182|100302692"
"RNF150|57484"
"ZNF207|7756"
"LOC143666|143666"
"NTNG1|22854"
"CDC23|8697"
"ADAMTS1|9510"
"FGD3|89846"
"ZFHX4|79776"
"STAT3|6774"
"EPHB1|2047"
"SPDYE1|285955"
"C20orf94|128710"
"RNF34|80196"
"C6orf132|647024"
"NOSIP|51070"
"SLC9A9|285195"
"S100A14|57402"
"SMNDC1|10285"
"CHST10|9486"
"GOPC|57120"
"ASNA1|439"
"LPCAT4|254531"
"PDAP1|11333"
"ANAPC11|51529"
"FAM13C|220965"
"MFN2|9927"
"C9orf47|286223"
"ESRP1|54845"
"FAM160B2|64760"
"TIGD5|84948"
"CFP|5199"
"RHBDD3|25807"
"SPATA17|128153"
"CD99L2|83692"
"NOSTRIN|115677"
"CCDC90A|63933"
"MRFAP1|93621"
"PYCR2|29920"
"C9orf70|84850"
"MAFK|7975"
"C6orf103|79747"
"ARV1|64801"
"ECM2|1842"
"MOSPD3|64598"
"NCOA5|57727"
"HMGN2|3151"
"RAP2A|5911"
"CYP4Z1|199974"
"PKP4|8502"
"CPZ|8532"
"BBX|56987"
"BTNL9|153579"
"DNTTIP2|30836"
"TSPAN6|7105"
"C8orf55|51337"
"MSX1|4487"
"UBA5|79876"
"SFT2D2|375035"
"AIM1L|55057"
"RHBDL1|9028"
"PPIEL|728448"
"NOL6|65083"
"TUT1|64852"
"RNF138P1|379013"
"SNAPIN|23557"
"FBXL19|54620"
"CTNND2|1501"
"MAP2K1|5604"
"EEF1G|1937"
"KRT23|25984"
"NDUFS7|374291"
"PCBP2|5094"
"NR4A2|4929"
"C19orf25|148223"
"PPP2R3A|5523"
"NCAPG2|54892"
"DHRS11|79154"
"IPO11|51194"
"ITGA6|3655"
"MRPL17|63875"
"NRCAM|4897"
"ACOT1|641371"
"RDX|5962"
"WDR61|80349"
"SMAGP|57228"
"ARHGEF4|50649"
"HIST1H3E|8353"
"AMY2B|280"
"ZC3H7B|23264"
"RNF121|55298"
"PHACTR1|221692"
"RAB35|11021"
"B3GALT2|8707"
"SIGLEC9|27180"
"MLLT10|8028"
"ZNF507|22847"
"HERPUD2|64224"
"EME2|197342"
"CLGN|1047"
"HSCB|150274"
"NCF2|4688"
"ZNF287|57336"
"ESAM|90952"
"C1orf27|54953"
"DUS4L|11062"
"ZNF568|374900"
"OXER1|165140"
"LOC100128191|100128191"
"CERK|64781"
"LOC149837|149837"
"CANT1|124583"
"ATP8B2|57198"
"TCTA|6988"
"BCL2L14|79370"
"NOVA2|4858"
"ZNF271|10778"
"LMTK2|22853"
"LEPROTL1|23484"
"PPP2R3B|28227"
"SEC22C|9117"
"CCDC113|29070"
"TECTA|7007"
"WBSCR26|171022"
"ATF7IP|55729"
"TMEM208|29100"
"C14orf43|91748"
"GTPBP5|26164"
"TSPYL4|23270"
"KIAA1045|23349"
"SERINC5|256987"
"C17orf104|284071"
"DDX11L2|84771"
"SLC27A3|11000"
"AKR1C3|8644"
"KIF5B|3799"
"CDKN1C|1028"
"IDUA|3425"
"BRD7|29117"
"ZFP30|22835"
"ZNF525|170958"
"SGPP1|81537"
"KNDC1|85442"
"ZNF608|57507"
"GTPBP3|84705"
"RBMX|27316"
"SPTBN4|57731"
"CCRL2|9034"
"NCOA7|135112"
"C21orf33|8209"
"SIGLEC11|114132"
"VWA3B|200403"
"DEPDC1B|55789"
"C6orf123|26238"
"TNFSF12-TNFSF13|407977"
"ZC3H12D|340152"
"FAM162A|26355"
"NAP1L5|266812"
"BTD|686"
"TMX2|51075"
"EFNA3|1944"
"SPATA2L|124044"
"TRAK1|22906"
"PDLIM1|9124"
"RIOK3|8780"
"PGGT1B|5229"
"ZBTB45|84878"
"NOTCH2|4853"
"CCDC14|64770"
"HSPC157|29092"
"MC1R|4157"
"CADM4|199731"
"SSBP2|23635"
"PCGF5|84333"
"TCEAL3|85012"
"OTUD3|23252"
"C3orf47|339942"
"SYNPO2|171024"
"LOC255167|255167"
"C14orf145|145508"
"OS9|10956"
"ADAM32|203102"
"LILRA2|11027"
"RECQL|5965"
"AIDA|64853"
"RNF217|154214"
"ARPC5L|81873"
"THOC6|79228"
"RAPH1|65059"
"COG5|10466"
"NFATC4|4776"
"WDR72|256764"
"NUDT7|283927"
"LOC150622|150622"
"MME|4311"
"C18orf25|147339"
"TTC7A|57217"
"MARCH6|10299"
"SPOPL|339745"
"HESRG|790952"
"PRSS1|5644"
"MYL12A|10627"
"RBP7|116362"
"ENSA|2029"
"U2AF1L4|199746"
"NUMBL|9253"
"HSF2|3298"
"AIFM1|9131"
"S100A8|6279"
"TEX10|54881"
"BBS4|585"
"LOC401052|401052"
"E2F1|1869"
"VAMP3|9341"
"ARHGAP25|9938"
"THNSL1|79896"
"UCHL1|7345"
"FKRP|79147"
"C9orf89|84270"
"CCDC74A|90557"
"JPH4|84502"
"LGALS9|3965"
"FOXP1|27086"
"CHD1|1105"
"C6orf226|441150"
"FRMD5|84978"
"LOC100190938|100190938"
"LOC645676|645676"
"VPS26B|112936"
"GRIP2|80852"
"KBTBD7|84078"
"H2AFV|94239"
"DAB1|1600"
"C9orf167|54863"
"ADAMTS7|11173"
"ALG2|85365"
"ATP13A2|23400"
"RBBP6|5930"
"C11orf51|25906"
"SLC4A1AP|22950"
"C22orf32|91689"
"SSR3|6747"
"MACF1|23499"
"LAYN|143903"
"EAPP|55837"
"SMAP1|60682"
"ZNF782|158431"
"DENND2C|163259"
"TIMM50|92609"
"FXN|2395"
"PURB|5814"
"PCDP1|200373"
"POLM|27434"
"ZC3H13|23091"
"PGR|5241"
"IGF1|3479"
"HLF|3131"
"TRMT5|57570"
"CLIC2|1193"
"MPND|84954"
"SPIRE1|56907"
"IVD|3712"
"C9orf93|203238"
"WIPI2|26100"
"KIAA1704|55425"
"FBXO8|26269"
"KIAA0895L|653319"
"GINS2|51659"
"NRG1|3084"
"ZNF267|10308"
"CFD|1675"
"RBM38|55544"
"UBE2Q2|92912"
"TDRD3|81550"
"KRT16|3868"
"RPS6KA4|8986"
"ECHDC1|55862"
"PIK3R4|30849"
"TGFA|7039"
"CDYL|9425"
"PLAU|5328"
"ARSI|340075"
"HAUS7|55559"
"C1orf177|163747"
"PSMC3IP|29893"
"CXorf41|139212"
"TGM5|9333"
"RPL23AP82|284942"
"NECAB3|63941"
"CPT1B|1375"
"EGLN2|112398"
"DTWD1|56986"
"ODF3B|440836"
"PTPRS|5802"
"RANBP2|5903"
"ANKRD36BP1|84832"
"SOCS6|9306"
"GTF3C6|112495"
"CNOT7|29883"
"AHR|196"
"ENPP2|5168"
"NACC1|112939"
"RNF169|254225"
"PCNXL2|80003"
"KTELC1|56983"
"ZMYND11|10771"
"BBS5|129880"
"TAS2R14|50840"
"ANP32E|81611"
"SERAC1|84947"
"DOK3|79930"
"DENND4B|9909"
"UROS|7390"
"ACO1|48"
"MCL1|4170"
"FAM117A|81558"
"ELTD1|64123"
"RPS19BP1|91582"
"PTBP2|58155"
"CEP57|9702"
"OAT|4942"
"NAT8L|339983"
"TESK2|10420"
"STMN3|50861"
"AQP3|360"
"ORAOV1|220064"
"ZNF167|55888"
"DNAL1|83544"
"LRRN4CL|221091"
"GRID2|2895"
"TFB1M|51106"
"SLC25A18|83733"
"GABRP|2568"
"CD52|1043"
"ENPP6|133121"
"SAR1A|56681"
"MYO10|4651"
"MST1|4485"
"C1orf55|163859"
"PRPF3|9129"
"NAP1L1|4673"
"LRCH1|23143"
"MRPL35|51318"
"MPP2|4355"
"EZH2|2146"
"CCDC125|202243"
"MLL4|9757"
"EPPK1|83481"
"CCNI2|645121"
"GAR1|54433"
"TPRN|286262"
"CASC3|22794"
"DARC|2532"
"C14orf147|171546"
"TMEM189|387521"
"CCDC122|160857"
"ABI1|10006"
"AP3B2|8120"
"REM1|28954"
"LCN8|138307"
"C22orf40|150383"
"S100A10|6281"
"KCNMB1|3779"
"TRUB2|26995"
"E2F5|1875"
"DPP4|1803"
"TNFRSF21|27242"
"RHEB|6009"
"ULK4|54986"
"STMN1|3925"
"PKDREJ|10343"
"IKBKE|9641"
"SDCBP|6386"
"RICH2|9912"
"SMAD6|4091"
"ERI3|79033"
"KIAA1024|23251"
"MGST1|4257"
"KLK14|43847"
"PLGLB2|5342"
"ARMC10|83787"
"IGF2BP2|10644"
"ZNF443|10224"
"MEIS1|4211"
"HM13|81502"
"TGFBI|7045"
"PPP2R4|5524"
"IGSF21|84966"
"C12orf59|120939"
"MAP3K14|9020"
"CYP11A1|1583"
"ATG4B|23192"
"ZNF649|65251"
"GSTM4|2948"
"BTBD12|84464"
"PIBF1|10464"
"SIX4|51804"
"RPS15|6209"
"AURKAIP1|54998"
"ZNF446|55663"
"OTUB2|78990"
"ADAMTS3|9508"
"SMARCA4|6597"
"RBM9|23543"
"TRAF3IP2|10758"
"FERMT2|10979"
"BDH1|622"
"ZNF318|24149"
"ADM2|79924"
"C1orf43|25912"
"ZSCAN16|80345"
"C17orf48|56985"
"SH2D3A|10045"
"AMPD3|272"
"ZNF222|7673"
"MS4A4A|51338"
"NPHP1|4867"
"PLK4|10733"
"HES2|54626"
"TRERF1|55809"
"HMGA1|3159"
"HAGHL|84264"
"EMR1|2015"
"KCNE2|9992"
"RAG1|5896"
"VKORC1L1|154807"
"LRRC8D|55144"
"CHML|1122"
"HDHD3|81932"
"C20orf202|400831"
"TET1|80312"
"TLE3|7090"
"AIFM3|150209"
"ICAM1|3383"
"POLR2G|5436"
"FILIP1|27145"
"CHERP|10523"
"ZNF205|7755"
"NUTF2|10204"
"C2orf65|130951"
"TRIM61|391712"
"APPBP2|10513"
"MPO|4353"
"TIRAP|114609"
"C10orf4|118924"
"MORF4L1|10933"
"DYRK1A|1859"
"JUP|3728"
"FAM125B|89853"
"PTPN11|5781"
"MANF|7873"
"RSPRY1|89970"
"GUSBL1|387036"
"FUT8|2530"
"LRG1|116844"
"DCST2|127579"
"OTUD1|220213"
"PCGF2|7703"
"GBP4|115361"
"KIAA1407|57577"
"DKK1|22943"
"FAM136A|84908"
"HRASLS|57110"
"ELOVL5|60481"
"CABYR|26256"
"MAPK14|1432"
"POLR1C|9533"
"BOD1L|259282"
"GTF2IRD2|84163"
"CDKN2BAS|100048912"
"ADPRH|141"
"CMAS|55907"
"KHSRP|8570"
"WIT1|51352"
"TBC1D8|11138"
"COPE|11316"
"ATP5F1|515"
"RABIF|5877"
"LOC100302401|100302401"
"TMEM47|83604"
"CAPNS1|826"
"ALDH1A2|8854"
"ZFAND6|54469"
"C2orf58|285154"
"ZNF551|90233"
"RPL39L|116832"
"GNPDA2|132789"
"HNRNPH2|3188"
"RINT1|60561"
"C20orf117|140710"
"C11orf16|56673"
"RHPN1|114822"
"WDR93|56964"
"CXorf56|63932"
"WASH3P|374666"
"SLC30A7|148867"
"SCRIB|23513"
"WSCD2|9671"
"GUSBP1|728411"
"WDR27|253769"
"HEXA|3073"
"ZNF213|7760"
"PLCXD2|257068"
"GIPR|2696"
"SIRPB1|10326"
"RBM42|79171"
"CCDC81|60494"
"TTC25|83538"
"ACAD8|27034"
"B3GNT1|11041"
"SMAP2|64744"
"ZNF653|115950"
"NHLRC4|283948"
"ANKAR|150709"
"P4HTM|54681"
"TOM1|10043"
"MRPL46|26589"
"PCDHB13|56123"
"SEC23IP|11196"
"EDA|1896"
"MED19|219541"
"PSMD1|5707"
"MDM2|4193"
"FICD|11153"
"HSPA6|3310"
"C1orf84|149469"
"MIF4GD|57409"
"UBAP2L|9898"
"GLP1R|2740"
"ZNF652|22834"
"FBP1|2203"
"THEM4|117145"
"PRPF4B|8899"
"TUBG1|7283"
"SFRS2IP|9169"
"CD177|57126"
"ASAP2|8853"
"DCBLD2|131566"
"CXorf22|170063"
"ADAT2|134637"
"CNIH4|29097"
"PLEKHA4|57664"
"ZNF471|57573"
"LOC440461|440461"
"SMPD4|55627"
"TP53BP2|7159"
"KIAA0649|9858"
"SRPK2|6733"
"CRYBG3|131544"
"FBXO34|55030"
"NPC1|4864"
"PTPN3|5774"
"RPS3A|6189"
"GET4|51608"
"CLIP1|6249"
"C14orf101|54916"
"CHPT1|56994"
"TRIB2|28951"
"ZC3H11A|9877"
"TAX1BP1|8887"
"HBEGF|1839"
"LSAMP|4045"
"ERCC6L|54821"
"HIST1H2BG|8339"
"HIST1H2BC|8347"
"KIAA0430|9665"
"SQLE|6713"
"ZFR|51663"
"LRRC8A|56262"
"GLOD4|51031"
"APLNR|187"
"USP6NL|9712"
"TMEM59L|25789"
"TRIM8|81603"
"ARC|23237"
"LRRC58|116064"
"POTEF|728378"
"UBA6|55236"
"LAPTM4A|9741"
"SLC2A6|11182"
"SYT15|83849"
"PPARA|5465"
"GARNL3|84253"
"CASK|8573"
"JMJD7-PLA2G4B|8681"
"KLHL13|90293"
"FOXJ2|55810"
"PNP|4860"
"LENG1|79165"
"DLGAP4|22839"
"TRIM6|117854"
"CLEC1A|51267"
"WDR34|89891"
"C13orf37|440145"
"MPDZ|8777"
"CHCHD6|84303"
"CTNNB1|1499"
"SEC14L4|284904"
"LOC729603|729603"
"RPH3AL|9501"
"C8orf31|286122"
"PTGER2|5732"
"C7orf11|136647"
"CDKN2AIPNL|91368"
"C14orf181|400223"
"SCP2|6342"
"CLP1|10978"
"COQ10B|80219"
"STARD13|90627"
"NLRP7|199713"
"ESPN|83715"
"WASH5P|375690"
"C7orf60|154743"
"FPGT|8790"
"ZNF774|342132"
"MAPK12|6300"
"RNF5P1|286140"
"LOC646851|646851"
"TECPR1|25851"
"PRSS21|10942"
"GEMIN6|79833"
"RAB17|64284"
"AFAP1|60312"
"THAP10|56906"
"CENPN|55839"
"RPP40|10799"
"SFRS9|8683"
"EDNRA|1909"
"ANKRD27|84079"
"ILF3|3609"
"PEA15|8682"
"HSD17B11|51170"
"ORC3L|23595"
"BRMS1L|84312"
"SYCE1|93426"
"EMP3|2014"
"TSGA14|95681"
"MCF2L|23263"
"RLF|6018"
"VAX2|25806"
"ZNF664|144348"
"CUTC|51076"
"LGR5|8549"
"CEACAM1|634"
"SCO2|9997"
"TRIM37|4591"
"WDR12|55759"
"PC|5091"
"PEX7|5191"
"GPR68|8111"
"CDH11|1009"
"PPP2R5D|5528"
"TRIM29|23650"
"SEMA4F|10505"
"WDTC1|23038"
"CTAGE9|643854"
"CENPBD1|92806"
"JMJD8|339123"
"C9orf125|84302"
"FAM81A|145773"
"HBP1|26959"
"KIAA1549|57670"
"YME1L1|10730"
"C1orf131|128061"
"CDK19|23097"
"TAF5L|27097"
"FBLL1|345630"
"RAB34|83871"
"SPARC|6678"
"PIK3CA|5290"
"DHX58|79132"
"LRRC2|79442"
"NPAT|4863"
"EXOC2|55770"
"ZNF300|91975"
"TMEM14A|28978"
"CEACAM5|1048"
"SDCCAG8|10806"
"MKL2|57496"
"PCNA|5111"
"ZNF787|126208"
"HOTAIR|100124700"
"RPS12|6206"
"PLIN1|5346"
"KCNQ1OT1|10984"
"PPP2CA|5515"
"FAM192A|80011"
"SARS2|54938"
"LAMA3|3909"
"AK2|204"
"A2LD1|87769"
"DEXI|28955"
"KCNB2|9312"
"MBD3L1|85509"
"RGS1|5996"
"VENTX|27287"
"CEBPZ|10153"
"ZSCAN2|54993"
"PTPN12|5782"
"ATM|472"
"SOCS3|9021"
"PRX|57716"
"PCCB|5096"
"TCF25|22980"
"DTNBP1|84062"
"ZNF462|58499"
"RNF144A|9781"
"INTS6|26512"
"ZNF93|81931"
"TRNAU1AP|54952"
"NLRP12|91662"
"ADCY8|114"
"CHRNA5|1138"
"MPV17L2|84769"
"KCTD21|283219"
"N4BP1|9683"
"NBPF10|100132406"
"WWTR1|25937"
"POLR3D|661"
"EPC2|26122"
"SYNJ1|8867"
"CYHR1|50626"
"LOC644165|644165"
"FCGR1A|2209"
"AHSA2|130872"
"GPR176|11245"
"ZBTB25|7597"
"SLC39A1|27173"
"SIX3|6496"
"SFRS6|6431"
"DCAF17|80067"
"LYPLA1|10434"
"ZFHX3|463"
"SMCHD1|23347"
"RASL11A|387496"
"OSGEP|55644"
"FAM101B|359845"
"ARL3|403"
"ZNF776|284309"
"ITPKC|80271"
"PTDSS1|9791"
"PIGO|84720"
"ZER1|10444"
"LATS2|26524"
"MGLL|11343"
"LAMC3|10319"
"CCDC136|64753"
"CRYZ|1429"
"STAC2|342667"
"SNRPD3|6634"
"SRGAP1|57522"
"DBNDD1|79007"
"C1orf35|79169"
"HMGB1|3146"
"TSC2|7249"
"DDX55|57696"
"NCF1B|654816"
"COG3|83548"
"ACVR2B|93"
"PCDHA12|56137"
"HIST2H2AA3|8337"
"HYOU1|10525"
"HLA-DMB|3109"
"PRELID2|153768"
"DBR1|51163"
"C17orf91|84981"
"SLC2A4RG|56731"
"WNT6|7475"
"UGP2|7360"
"RBM10|8241"
"STAG1|10274"
"FLJ33630|644873"
"C8ORFK29|340393"
"FGD1|2245"
"SDHA|6389"
"ACTR6|64431"
"WDFY1|57590"
"IL1RL2|8808"
"FOXP3|50943"
"DSCR3|10311"
"SLC35A5|55032"
"B4GALT4|8702"
"NAA15|80155"
"INTS4L2|644619"
"NUBP1|4682"
"C20orf27|54976"
"NKX6-1|4825"
"PRKAR1A|5573"
"RFESD|317671"
"SH3GL3|6457"
"LCA5|167691"
"RAPGEF6|51735"
"RANBP17|64901"
"CDH4|1002"
"BEND5|79656"
"DDO|8528"
"LDLRAP1|26119"
"PXK|54899"
"GJB5|2709"
"DHX36|170506"
"OGFRL1|79627"
